Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
23.56,0.999986295330746,32.955597,0.07680075475696801
23.58,0.9638624127216141,31.83108,0.06009352057150197
23.599999999999998,0.9785481543987186,31.552391,0.07037943234948152
23.619999999999997,1.002525515130186,32.277893,0.08646257882472541
23.64,1.0080073529646485,32.952824,0.07090455182052802
23.66,1.0169385781979277,32.904495,0.07979339757900095
23.68,0.9916930045653799,31.601933,0.07684631924111951
23.7,0.9884570376993348,31.349474,0.07599044899975105
23.72,0.9472388319339045,30.466827,0.05279768274471697
23.74,0.9709761633424632,32.36546,0.0607669162108363
23.759999999999998,0.949130556471754,31.135263,0.04638010092167111
23.779999999999998,0.9660975288521353,31.994816,0.0599169392991461
23.799999999999997,0.9758863408929381,31.743835,0.07172842587941708
23.82,0.9707860982165853,32.042137,0.07478660146646288
23.84,0.9436951684836018,31.06543,0.06516534999198242
23.86,0.9426944493863407,30.926039,0.04831057691567742
23.88,0.9479180330895509,31.29074,0.04517561211031518
23.9,0.9407891261182195,30.807022,0.05617340819816763
23.919999999999998,0.946837187180952,30.89434,0.06563105761995147
23.939999999999998,0.9382000494311749,30.444746,0.04820201398092294
23.959999999999997,0.9373752276798866,30.810087,0.056370735478539546
23.98,0.9283107285766932,29.673101,0.044690279879815
24.0,0.9229451313392003,29.910332,0.052253853097901426
24.02,0.9203823258839439,29.494871,0.049777182854998436
24.04,0.9148777133651097,29.615398,0.048801938650475774
24.06,0.9394210347895338,30.753881,0.05644478860932911
24.08,0.9443795992547787,30.183155,0.076380882593166
24.099999999999998,0.9553156391855441,31.380556,0.06333239622420395
24.119999999999997,0.9458925384315788,30.31224,0.07195689727061383
24.14,0.9398935831646794,30.36835,0.05224291970535144
24.16,0.9449383615732614,30.990204,0.050061873656737976
24.18,0.9364183709694249,30.512194,0.042359576094302964
24.2,0.9347496045790061,30.437359,0.03429487229261452
24.22,0.936847169123891,30.728449,0.0476287724148976
24.24,0.9580219979450809,31.166008,0.05361329233360623
24.259999999999998,0.946492401737468,30.46043,0.06302752493780195
24.279999999999998,0.9462878520321879,30.821547,0.06644703575649846
24.299999999999997,0.9518811775209545,30.212576,0.08661698827735664
24.32,0.9544268920806599,30.546108,0.0808521981163709
24.34,0.9487363751487975,30.246597,0.06683166945187735
24.36,0.9545474485887538,30.807657,0.07026023730957875
24.38,0.9711969773023179,31.669792,0.06432434841583001
24.4,0.9682671976165358,31.358486,0.06715162581666356
24.419999999999998,0.9545494399285233,31.102617,0.06181077050571149
24.439999999999998,0.9745202769849584,31.893845,0.0696639003188253
24.459999999999997,0.9626254031577773,31.130123,0.06707733959398776
24.48,0.9756195340417869,31.420572,0.07462143440988112
24.5,0.9633050909850396,31.16225,0.07498588834483655
24.52,0.9825078653368418,32.46032,0.08757825234031669
24.54,0.9571737984612043,30.56598,0.07804178620120583
24.56,0.9908447053548068,31.735722,0.09588714437631218
24.58,0.9576253152927199,30.807692,0.09618096188532366
24.599999999999998,0.9650592049220786,30.662151,0.08657025084041714
24.619999999999997,0.9675191408856434,31.6775,0.07092188665633814
24.64,0.9716829294159098,31.244127,0.07466295045375493
24.66,0.9602646029443208,31.288254,0.07594097249400233
24.68,0.9741655461825893,32.07093,0.09025453912160153
24.7,0.9780379551033946,31.929785,0.08880083246453685
24.72,0.9614446421582684,32.04909,0.059447947304027915
24.74,0.956360074596433,31.622059,0.07946424714422207
24.759999999999998,0.9677193782199689,32.465405,0.10460473141179938
24.779999999999998,0.9829241683634613,33.391796,0.07845136230657546
24.799999999999997,0.9840000102403892,32.37494,0.0967090514062251
24.82,0.9926436370697579,32.352455,0.11268082562897574
24.84,0.9983693127892953,32.62467,0.08753398492770825
24.86,0.9773700731782172,31.936846,0.0765950584660906
24.88,0.9927327199840825,32.13561,0.07627213625805018
24.9,1.0105086579192948,32.75299,0.08643188262788715
24.919999999999998,1.0020777030802919,32.366566,0.09142976361935362
24.939999999999998,1.004200193230288,32.4411,0.09274525892977092
24.959999999999997,1.00471432475381,32.44147,0.07997633165768703
24.98,0.9880246370893996,31.587603,0.08468932426735754
25.0,0.9846226413319074,32.025745,0.08044431498907234
25.02,0.9832391896828142,32.473846,0.06498870380549349
25.04,0.9929208382320641,31.719439,0.07331273016092654
25.06,0.99262480576886,31.805546,0.10169822277295726
25.08,1.0066969540851516,32.881237,0.11879827573366653
25.099999999999998,0.9817085241694824,31.33046,0.10396475040044051
25.119999999999997,0.9879892854261231,32.063526,0.10426581185253736
25.14,0.9748185777426905,32.74534,0.08518363960781439
25.16,0.9586328609628892,31.573364,0.10843705544043658
25.18,0.9603964341249585,32.0294,0.08592318753175432
25.2,0.9796471465240781,32.783714,0.11943478017492393
25.22,0.9836071007041213,33.43033,0.11745016900844218
25.24,0.9682320885308463,31.90095,0.10410745178759606
25.259999999999998,0.985322974686651,32.904495,0.09623596312358851
25.279999999999998,0.9530311402693823,31.41074,0.08521369369097365
25.299999999999997,0.9633656151210759,32.81492,0.0847219170023702
25.32,0.9703163676723024,33.270935,0.07985191551851445
25.34,0.9730521626722858,33.211536,0.07837076456988634
25.36,0.9700466851181816,32.767586,0.09896190464421206
25.38,0.9551744105302935,31.880455,0.06852833165304151
25.4,0.9596975395808987,31.974197,0.06646695632955724
25.419999999999998,0.9532161559896748,31.024794,0.052871577828199734
25.439999999999998,0.9484219256888728,31.03982,0.06427128646571623
25.459999999999997,0.9470857798926624,31.338276,0.05511230297583025
25.48,0.9516650516037286,31.221773,0.061256864745829476
25.5,0.9360132781432493,30.131525,0.05778854763629615
25.52,0.935525258502665,30.682093,0.06291310209242618
25.54,0.9264937901470159,29.58021,0.057146144123538134
25.56,0.9500173673726691,31.117912,0.08861977751957584
25.58,0.9429777094378554,31.314783,0.06866004605264486
25.599999999999998,0.9463536524492021,31.137905,0.06063212287191655
25.619999999999997,0.934717123339409,30.662355,0.06990953368640118
25.64,0.943660929891119,31.951113,0.05161358804425353
25.66,0.9513279730397335,31.806168,0.0769046908936647
25.68,0.9404730385244248,30.156801,0.06163577139121412
25.7,0.9436023699195871,30.607561,0.06781697976032386
25.72,0.97014379515427,31.694874,0.08865508642080133
25.74,0.9713069477472386,31.855553,0.10162499704251315
25.759999999999998,0.969254920355613,32.018127,0.08963393756144822
25.779999999999998,0.950069256650415,29.681818,0.09827377438340756
25.799999999999997,0.9441496167466658,30.427025,0.08878696001312825
25.82,0.9662919107184231,30.35652,0.12871673106608095
25.84,0.9410059047789705,30.193157,0.09406572911086608
25.86,0.9364743327572348,30.046782,0.09404085544884289
25.88,0.9479420559735883,31.146875,0.08152693659785593
25.9,0.9520059198015051,31.318542,0.08119197508951026
25.919999999999998,0.9522736151501832,30.869661,0.08866900465269101
25.939999999999998,0.9389516994673986,30.880117,0.06079354889433042
25.959999999999997,0.9418205502035297,30.162428,0.08683169414540626
25.98,0.9409299607755526,30.20921,0.10718521775738343
26.0,0.9290112489927963,29.916424,0.08817133535792587
26.02,0.9386576889200141,30.67378,0.07674082980122454
26.04,0.943122277960808,30.941805,0.09289400199684616
26.06,0.945282887620583,30.861958,0.0764881754458625
26.08,0.9361757278519335,31.189735,0.04998543648692144
26.099999999999998,0.9635706435310063,32.971325,0.08240099368020648
26.119999999999997,0.9755668485945632,32.955006,0.08258770052486109
26.14,0.9596299499862083,32.60047,0.06563019979291596
26.16,0.948075449734933,32.12139,0.06594605365713213
26.18,0.933170232821231,31.64245,0.04571521803838319
26.2,0.9569161830207842,31.651302,0.07635412227469673
26.22,0.9594997892701802,31.31882,0.08477974584760395
26.24,0.9213937045462494,29.741379,0.05281686037280242
26.259999999999998,0.9447991508321666,30.88962,0.07621870824343613
26.279999999999998,0.9342407106500829,30.092468,0.06704634894873662
26.299999999999997,0.9416197148167436,30.772629,0.07188944473730641
26.32,0.9279351874553695,29.098743,0.07992511228880983
26.34,0.9414971943169194,29.933823,0.07897818229773224
26.36,0.9319904922123484,30.136936,0.053485142358987825
26.38,0.9164038693122402,29.077255,0.06864459347287177
26.4,0.9225342067247718,28.949245,0.06960128383615893
26.419999999999998,0.9464295505651543,30.654827,0.09246881686569697
26.439999999999998,0.9579656050433834,31.34111,0.0941278819248299
26.459999999999997,0.9178661946710205,28.701084,0.05897517814624853
26.48,0.9339986797790513,30.012526,0.07764113139944429
26.5,0.9461123170066624,30.420946,0.08792246913825319
26.52,0.9422193897558051,30.366352,0.061955397828826086
26.54,0.9318303930480539,29.941938,0.06559382549829385
26.56,0.9254460904165788,30.160526,0.04287676118791739
26.58,0.9357193707977908,30.86813,0.04017521924867873
26.599999999999998,0.9529996117151869,31.073418,0.06417328661568156
26.619999999999997,0.9585620731065855,31.160854,0.08201539888480325
26.64,0.9553038480705344,29.99473,0.0705054492483026
26.66,0.9332547188222953,29.610838,0.046367126745315845
26.68,0.9234809623755408,29.091564,0.05400183603292552
26.7,0.9133320572385603,29.312408,0.03828410739132082
26.72,0.9298000358538543,29.90348,0.062411314585884115
26.74,0.9362648910310594,30.112635,0.0631391538562801
26.759999999999998,0.9232713807638958,29.280035,0.06667842699798787
26.779999999999998,0.9351144966940953,29.580889,0.07388221929501526
26.799999999999997,0.9200213147023782,29.405725,0.04988521070417318
26.82,0.9348585749650486,30.056023,0.06235129899282621
26.84,0.9246392751579283,29.4853,0.05106344183118838
26.86,0.918231480611104,29.697428,0.04828051674777989
26.88,0.9211835929852246,28.603226,0.051378175917367486
26.9,0.9231095336344144,29.4744,0.04434977703074572
26.919999999999998,0.9238160614168052,28.610971,0.05115055486394704
26.939999999999998,0.8980923603278009,28.23442,0.029663235927954612
26.959999999999997,0.9225508071695842,29.889732,0.04194795022196918
26.98,0.911758239591389,29.16044,0.03283785485423529
27.0,0.9246255498827081,29.131401,0.053339787908136316
27.02,0.9307541152836374,29.708586,0.056663682013155525
27.04,0.9245466964963326,29.479713,0.04443549140600356
27.06,0.9293366374749599,29.741549,0.05056295842256331
27.08,0.9320645105051734,30.06714,0.06273257609786242
27.099999999999998,0.9176224823795436,29.288576,0.06731706774005819
27.119999999999997,0.9250332610690374,29.229351,0.056458217631410235
27.139999999999997,0.9348288417973456,30.618147,0.06975563079507352
27.16,0.9318668076766112,29.262812,0.07311778043391282
27.18,0.9356566281893145,29.640657,0.09262174910069487
27.2,0.9314872160984148,29.588314,0.08026468503988327
27.22,0.9337807830868565,30.734571,0.044138202123970016
27.24,0.920690375286529,29.1815,0.03611280246750159
27.259999999999998,0.9180566823547295,30.032438,0.05072779321296261
27.279999999999998,0.9066767272365331,28.495735,0.0530015105967242
27.299999999999997,0.9162185977506901,29.613007,0.04204917909440353
27.32,0.9151116007765696,28.959135,0.0438861070715717
27.34,0.9137251362191384,28.795296,0.04911677942503889
27.36,0.9186233604972286,29.405119,0.052816200343662745
27.38,0.9214364968072611,29.565887,0.037159889212008856
27.4,0.9221239121274343,29.417986,0.04396193600248832
27.419999999999998,0.9222844238240036,29.497578,0.04536945046047214
27.439999999999998,0.9315081957553716,30.075668,0.055609456019629966
27.459999999999997,0.9131716882918003,28.800957,0.04356300353587694
27.48,0.9235518220477144,28.959822,0.06207845142855051
27.5,0.9211556470212543,29.39718,0.03851281220099323
27.52,0.9056655686848126,29.114616,0.0335940736634166
27.54,0.9191469940439216,29.427519,0.04295809020008523
27.56,0.9229612254111002,29.138273,0.049095206118580426
27.58,0.9252708002786605,29.404593,0.058584100738848566
27.599999999999998,0.9173366425343996,28.733706,0.05976524933434213
27.619999999999997,0.9307421043725576,29.464884,0.07104320059462954
27.639999999999997,0.930829080536826,29.780296,0.07906311094419527
27.66,0.9101590716172702,29.01033,0.05648947311718677
27.68,0.9336305924194582,29.329409,0.06496039523137465
27.7,0.9352730616591498,29.286524,0.06132711305040017
27.72,0.9412642354056975,30.587177,0.05719198505427936
27.74,0.941058942209079,29.686855,0.08853462494823272
27.759999999999998,0.9385624282501592,29.651144,0.08485384697431009
27.779999999999998,0.9395759710806708,30.142292,0.0730357119851136
27.799999999999997,0.9261895229481597,29.439442,0.07455223464775562
27.82,0.9288222097452209,29.683714,0.08915721993775305
27.84,0.9316184613072048,29.805582,0.08712595932068312
27.86,0.9407008690155124,30.132078,0.101863087897479
27.88,0.9275954083612357,29.593018,0.0965044955037686
27.9,0.927720697015583,29.878584,0.0897714147131411
27.919999999999998,0.9331345051924732,29.490194,0.11933470532517809
27.939999999999998,0.9335468052329563,30.374434,0.08162688744860491
27.959999999999997,0.9114402647045107,28.436214,0.07639351203449396
27.98,0.9112733912353159,29.36879,0.07357849546543105
28.0,0.9356012993842334,30.527702,0.08435189365797524
28.02,0.9516453904729725,31.039124,0.09699426692193414
28.04,0.9594672482523144,31.624018,0.09284259395507377
28.06,0.9426368905727597,30.996424,0.10019330447385111
28.08,0.9617402418424906,31.60495,0.09618399118066856
28.099999999999998,0.9480396969776907,30.405956,0.10354612973803412
28.119999999999997,0.9416192049836554,30.24509,0.09660023132484585
28.139999999999997,0.9506106332030534,30.310623,0.1138958227351331
28.16,0.937916168646133,29.457798,0.11461669858983758
28.18,0.9348575482563298,29.522476,0.09576482117151153
28.2,0.9275596968600763,29.83697,0.08042610355517432
28.22,0.9385583900405308,29.415531,0.10247461694219806
28.24,0.9329063458207706,29.28324,0.12020194799012462
28.259999999999998,0.9256201572735018,28.651665,0.1191396809285632
28.279999999999998,0.9194960516755316,28.316738,0.09099758945672176
28.299999999999997,0.9402814694863328,29.668552,0.11388837979120225
28.32,0.9352425796352731,29.144941,0.10003711954381811
28.34,0.919381775399465,28.573666,0.08723200680244514
28.36,0.9269677658452846,29.154263,0.09689464254912539
28.38,0.9315684117255484,29.271233,0.09101828511705612
28.4,0.9222134643123263,28.919102,0.07590872757732792
28.419999999999998,0.9250111419050673,29.3676,0.08677767499906297
28.439999999999998,0.9328893211797187,29.720919,0.08975067501887435
28.459999999999997,0.923651797068949,29.86458,0.04732248047983423
28.48,0.9149995786579135,29.148504,0.04692991665190527
28.5,0.9034738138138231,28.65188,0.04998828071600303
28.52,0.9074452652505732,28.843325,0.07155562091845402
28.54,0.9281013370171738,29.285383,0.10031107331049138
28.56,0.9133923239010976,28.872381,0.09453689588445535
28.58,0.913822928838025,28.81737,0.0957567963045921
28.599999999999998,0.894827681424845,28.118425,0.06978657011962108
28.619999999999997,0.8946339153139972,27.697636,0.05278222698126389
28.639999999999997,0.9089327736193118,28.187834,0.08419264918592129
28.66,0.9052210606190353,28.104498,0.07679697853452916
28.68,0.9021156489872286,28.088974,0.07704391585204007
28.7,0.9195582586880919,29.160975,0.0787811103793925
28.72,0.9188954061057202,29.423033,0.06630315530819975
28.74,0.9297601954428734,29.558853,0.0963484960946367
28.759999999999998,0.9264155230574105,29.414923,0.09437649159237227
28.779999999999998,0.944386029211495,30.527176,0.08864808556026182
28.799999999999997,0.9123918717810566,29.09085,0.07151071156292621
28.82,0.910798958310205,28.97383,0.07376599634456893
28.84,0.8958875028680375,27.861477,0.05591881739322868
28.86,0.9033228588984245,28.485136,0.05911352592665142
28.88,0.9116996042862385,28.968372,0.08698427261251906
28.9,0.9211406375706069,28.918135,0.09813992055957177
28.919999999999998,0.9008863235378256,28.10841,0.0827412724199218
28.939999999999998,0.9254421311808039,29.8204,0.06993744291311443
28.959999999999997,0.9153512278870254,29.985764,0.04963093030347754
28.98,0.9117531028976524,28.765753,0.07488065937461086
29.0,0.9325658977078995,30.286388,0.08342871631469295
29.02,0.9205418795053317,29.952898,0.08508213467011427
29.04,0.9367069912673228,30.442247,0.05647097945515556
29.06,0.9346599601137903,29.709122,0.07312659221151652
29.08,0.941185938423108,29.362175,0.051536198501898944
29.099999999999998,0.9335198939625449,30.257439,0.057982757588917244
29.119999999999997,0.9479518126866803,31.529415,0.05317011536695715
29.139999999999997,0.9596302206770191,31.779387,0.06361400180051113
29.16,0.9612180502622603,32.23663,0.06499456275792548
29.18,0.944615177506981,31.149244,0.05033144874819173
29.2,0.947266353637538,31.423992,0.043963657909708576
29.22,0.9407311294461698,31.21592,0.05156992542502725
29.24,0.9612120043533418,31.217312,0.07033650859147877
29.259999999999998,0.9744608603325967,31.361868,0.07556169899642917
29.279999999999998,0.9277142017636528,30.423792,0.05712410093354392
29.299999999999997,0.9136097495875914,28.939724,0.06600303206700142
29.32,0.9529174268350895,31.006302,0.07115121799965984
29.34,0.9238437960396891,29.806091,0.09169866857192288
29.36,0.9315875944346845,29.788694,0.06784877046463222
29.38,0.9364227867530286,30.158648,0.0710774204832193
29.4,0.9220931374294761,30.000898,0.06598024415422554
29.419999999999998,0.9151114745769676,30.024286,0.0547330161282662
29.439999999999998,0.9273442446689365,30.029884,0.07833082840888472
29.459999999999997,0.9309153950272069,30.063301,0.0708274843448431
29.48,0.9309876065849195,30.742588,0.0729486434062816
29.5,0.9309312095449983,29.828789,0.07667828807354327
29.52,0.9337425046705695,29.593288,0.09689966456351584
29.54,0.9479266391130284,29.978474,0.0984721872926756
29.56,0.9432750904027029,31.029041,0.07115561579548135
29.58,0.9604423758138515,31.015182,0.09955417025167812
29.599999999999998,0.9568643796912484,30.829554,0.08609769571241954
29.619999999999997,0.9476986484106417,29.823038,0.08289253447365619
29.639999999999997,0.9444874726482009,29.930954,0.08500332411418365
29.66,0.9607411346131021,30.171839,0.08212771142867548
29.68,0.96914301539785,30.078817,0.09641511223924915
29.7,0.9552078380860528,29.97639,0.0727911376466176
29.72,0.9592619328191797,30.357895,0.07462308102996473
29.74,0.968777210622238,30.779045,0.0892960308783306
29.759999999999998,0.9638454521822659,30.114552,0.09106938208299009
29.779999999999998,0.9652573814965968,30.783054,0.09906086609615361
29.799999999999997,0.953047441582109,30.251259,0.0842500994831793
29.82,0.9634244712590984,30.184742,0.0877630788559256
29.84,0.9520263976850092,30.037432,0.0698097462279279
29.86,0.9433344393631713,29.72167,0.07441361515042544
29.88,0.960526406812693,30.352055,0.08704825386801285
29.9,0.9585213593786877,30.554739,0.0829740554637145
29.919999999999998,0.9513079131481097,30.070147,0.05833283844024251
29.939999999999998,0.9587822696535612,30.069029,0.07801729565369042
29.959999999999997,0.9577291609714179,30.605639,0.07310489477395687
29.979999999999997,0.9659324748119453,30.311588,0.0863909948325734
30.0,0.9534950967864066,30.199394,0.06680513524161813
30.02,0.9568651596830263,30.488422,0.07613735478043837
30.04,0.9614916679322549,29.75741,0.10218450969975457
30.06,0.9637070618754489,29.87367,0.1157271166816789
30.08,0.9546240609058604,30.06371,0.09384246274310126
30.099999999999998,0.9869126982859038,30.980839,0.14025650995062255
30.119999999999997,0.9625786964440135,29.877857,0.10984003143681498
30.139999999999997,0.9448577058855305,29.864346,0.10418975752077042
30.16,0.9584839225925182,30.254202,0.10053804323003301
30.18,0.9587130379151373,30.01653,0.09466304318841279
30.2,0.9720031990251757,31.13078,0.11155353059940365
30.22,0.9759573078081101,31.308743,0.106304044636235
30.24,0.9734808405844307,31.08305,0.15883405324284938
30.259999999999998,0.9785219117584301,31.407368,0.18288253432293677
30.279999999999998,0.9622950075467855,30.763042,0.13321939537252991
30.299999999999997,0.9669784355402415,31.180357,0.14635089220701936
30.32,0.9516937196517573,30.774366,0.13595308629526515
30.34,0.9681023355585294,31.570044,0.11307969192193068
30.36,0.9690930413231023,31.492094,0.1388836700436067
30.38,0.9599133639960931,31.848759,0.10461821527946757
30.4,0.9660468903601289,31.226978,0.1203501313128027
30.419999999999998,0.9849573743100832,32.304173,0.10536167175259625
30.439999999999998,0.9621799262811547,30.793896,0.136182824476191
30.459999999999997,0.9722460888621995,31.187386,0.14614166058271538
30.479999999999997,0.9479599303938626,30.816614,0.14290709676077717
30.5,0.9473032588286899,30.962032,0.11250241864468302
30.52,0.9408874214681995,30.34677,0.11098408908355073
30.54,0.9522710727626152,30.589495,0.13597043797086195
30.56,0.941835974140652,29.03474,0.14412880189717792
30.58,0.9420442610799672,30.65213,0.1384400288667499
30.599999999999998,0.9564085260104646,31.607168,0.1185247079137075
30.619999999999997,0.9475991926485284,29.803577,0.14459744007950115
30.639999999999997,0.9579613376358347,30.650463,0.1620835318266065
30.66,0.9549548006890246,29.92949,0.15384744651465976
30.68,0.9334765237415011,29.48245,0.0997849991349925
30.7,0.9587638372787045,30.309998,0.14366956883824533
30.72,0.9427916611237313,30.226248,0.12827113208921104
30.74,0.9357840610352678,30.349495,0.10141807928949054
30.759999999999998,0.9506396195688015,30.362926,0.11596358308218702
30.779999999999998,0.9677345470753134,30.967707,0.1201952647890634
30.799999999999997,0.9715334918110814,31.678236,0.11640595165360212
30.82,0.9579774616236235,31.354801,0.12809311774664833
30.84,0.9521260192507248,31.171902,0.12634930688022727
30.86,0.9602023219196618,31.778479,0.09031770955920049
30.88,0.9925626657549214,32.66249,0.12005326445417297
30.9,0.9591139301317728,31.161217,0.10030149587044324
30.919999999999998,0.9590867271291296,31.13757,0.11978697992433884
30.939999999999998,0.973780579030943,31.10563,0.13585076819555442
30.959999999999997,0.9749191009136525,31.656294,0.13852514385086578
30.979999999999997,0.9554344010562513,30.792246,0.11283168755088036
31.0,0.9666882122154904,31.2835,0.1212512996814401
31.02,0.962275307212215,30.785122,0.11930982437997184
31.04,0.9806067791285555,32.291107,0.15288714233947642
31.06,0.9640169760651511,30.619724,0.1365723936550879
31.08,0.9667175569690749,31.24304,0.1358836118821366
31.099999999999998,0.981173574431051,31.929115,0.1332847312608464
31.119999999999997,0.9669011402760949,31.617891,0.1459199949142721
31.139999999999997,0.948201794917006,31.114529,0.1263518970962093
31.16,0.9485440014714345,31.340986,0.07470004209434222
31.18,0.9694515995065727,32.070633,0.10121164472745903
31.2,0.965617763583406,32.14904,0.10571235105910837
31.22,0.9688100613447945,31.972149,0.12113865819831249
31.24,0.967263169455498,32.343094,0.15443761583344584
31.259999999999998,0.9680948218038928,32.24633,0.1311245543780567
31.279999999999998,0.9698309977197438,31.608015,0.12753425418366515
31.299999999999997,0.9550864617977184,30.591227,0.125469025508393
31.32,0.9584166792602559,31.008709,0.12005591420853978
31.34,0.9691813170919025,31.04101,0.14968723001616568
31.36,0.9766685922270223,31.594227,0.1763071854599747
31.38,0.9697359063853762,30.786358,0.1487057630771348
31.4,0.9687140830896228,31.458553,0.1333532078719707
31.419999999999998,0.9783089980010827,32.244022,0.1414279595451977
31.439999999999998,0.9649534002081412,31.7664,0.1283588807245527
31.459999999999997,0.9865679226124865,31.628109,0.14405003013710282
31.479999999999997,0.9702178508969851,31.702166,0.11846551525917648
31.5,0.9562415244909632,30.432377,0.13649509887685773
31.52,0.9397254193620033,29.10748,0.13681289348231163
31.54,0.9450265958270295,29.864752,0.13516409836410825
31.56,0.9513309394495991,29.607138,0.15090321232920412
31.58,0.9550141117845493,29.811047,0.15487551637761365
31.599999999999998,0.9677816472338719,29.535845,0.17429073021651553
31.619999999999997,0.9677936479109033,29.230762,0.21416403105874948
31.639999999999997,0.977357993586618,29.75873,0.21714061830028042
31.66,0.9698795521863687,29.33729,0.22255315610506343
31.68,0.9686083959637752,29.340656,0.20145903100881946
31.7,0.9636522906257708,29.11669,0.18493410208327965
31.72,0.9697743905635523,29.97212,0.19503847804136554
31.74,0.9714641101993504,30.646029,0.19160058433314497
31.759999999999998,0.9527916334358191,29.753038,0.19855167418469033
31.779999999999998,0.9413941072575958,28.874847,0.16920270528031578
31.799999999999997,0.9521417197649784,29.38802,0.18380294328585978
31.82,0.947527710257927,29.35655,0.16557126895478913
31.84,0.9338910024873982,28.836542,0.13125289103678395
31.86,0.9280351331456499,28.595024,0.13251218037788048
31.88,0.9513494535631815,29.1174,0.15167036386361843
31.9,0.9353729453886138,28.825733,0.14082604868521664
31.919999999999998,0.9421510736819987,29.916088,0.13160229774305687
31.939999999999998,0.9676258976045716,30.0734,0.1756730008777021
31.959999999999997,0.9309793979657744,29.403036,0.1318938390355784
31.979999999999997,0.9626933433924292,30.48291,0.1498013945747595
32.0,0.9414102033978069,29.579136,0.12548068865959794
32.019999999999996,0.9452849157807932,30.02744,0.12679941869418487
32.04,0.9380542807526367,30.50334,0.1122354191462347
32.059999999999995,0.9465022745860256,31.298113,0.10098339044258708
32.08,0.9545076269182339,30.725742,0.11267412387710363
32.1,0.9445942784345678,30.840391,0.11511837774050471
32.12,0.9558420776826136,31.031115,0.1271559084743631
32.14,0.9444536163100804,30.778,0.09898890100571
32.16,0.9375671179837932,30.736776,0.10785647011293187
32.18,0.9430854377955941,31.701172,0.06576446596892105
32.199999999999996,0.9401269115474788,30.433683,0.09974530455046648
32.22,0.9514444144429436,31.170202,0.11496679068838733
32.24,0.9518590066713692,30.339806,0.1100798382893673
32.26,0.9673304620425274,31.33327,0.10208787525383256
32.28,0.9664077907537878,30.99491,0.11575369556543491
32.3,0.9653682256090987,30.682829,0.12833605989741392
32.32,0.9744285168329452,31.162485,0.10790944764900956
32.339999999999996,0.981701874914409,31.937897,0.12713036902717256
32.36,0.9792199183046505,30.713375,0.12327147506951208
32.379999999999995,0.9671091155803443,30.447493,0.09668279380431077
32.4,0.9664015883371413,30.618484,0.07933748526713114
32.42,0.9801444362107344,31.495152,0.10364144155506716
32.44,0.9727093685278323,31.179752,0.1077800034581251
32.46,0.9690598037143402,30.859035,0.10504220785782392
32.48,0.9759909144777617,31.390602,0.09293225778531766
32.5,0.9737938199154964,31.06018,0.0759881840230413
32.519999999999996,0.9516474530439375,30.612204,0.061534443200206956
32.54,0.9772424034776053,32.028053,0.08700893264456266
32.559999999999995,0.9919281562994726,32.303005,0.10984083182930326
32.58,0.9798394876998692,31.615376,0.11869778155831734
32.6,1.0129292967477865,32.846584,0.13179166287789434
32.62,0.9912539089644776,31.785364,0.10112404292345079
32.64,0.9888971295181789,31.669697,0.08874320617934461
32.66,0.979337831880123,32.19274,0.08001666231052584
32.68,0.974537414933188,32.004635,0.06747172790823464
32.699999999999996,0.9737903688738867,31.439568,0.06704832046940579
32.72,0.9723028283236543,31.826223,0.08262513062907773
32.74,0.9465242925751468,30.55766,0.052390886074215604
32.76,0.9556301935840075,30.958078,0.07435475766843447
32.78,0.953874277745723,30.677162,0.09065751017899526
32.8,0.9585567037468065,30.902721,0.07325051896325219
32.82,0.9598005923417686,31.162182,0.07252445283522635
32.839999999999996,0.9576076431460148,31.531862,0.05956900548306299
32.86,0.9431445219665561,30.074434,0.05895036144941057
32.879999999999995,0.962889739572178,30.899364,0.07774258159801772
32.9,0.9313579736835332,29.445124,0.05614186922175779
32.92,0.9420245677431516,29.588905,0.05272018865127892
32.94,0.9425222934407125,29.995901,0.06086963993671646
32.96,0.9563366516116591,30.768127,0.06899722835887512
32.98,0.9382071605309746,28.668486,0.0632060150667142
33.0,0.9242560184849192,29.040016,0.04962676573884228
33.019999999999996,0.9338089159451145,30.053202,0.050377822343973255
33.04,0.9274394366109104,29.452265,0.05070229811434568
33.059999999999995,0.9496469830197609,30.477255,0.053209368344704244
33.08,0.9353140928735233,30.143978,0.050671226309662254
33.1,0.935241401894396,30.51956,0.05752854739216384
33.12,0.9524111287678745,32.037,0.06162486124084465
33.14,0.9634196149077262,32.087547,0.0645591343037919
33.16,0.946790066227226,31.306122,0.0680198927995348
33.18,0.9304218579747291,31.104456,0.04584320876860715
33.199999999999996,0.9392935955376737,30.52572,0.061236212227110065
33.22,0.9541466581851631,30.82896,0.09338380566365911
33.24,0.9329638679085167,29.963612,0.08820827614878901
33.26,0.9307893936539681,30.235619,0.05310206963762998
33.28,0.9466870684154141,31.13142,0.06569484592539532
33.3,0.9579120291773756,31.760418,0.05988393382792945
33.32,0.9887602306816955,32.20972,0.09567713997879668
33.339999999999996,0.9901402331301948,32.7528,0.07487371566143952
33.36,0.9846056847355177,32.550125,0.09019432499001967
33.379999999999995,0.9880182244805292,32.96073,0.08468524164710878
33.4,0.976797887570678,33.61213,0.07553447202094732
