Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
25.119999999999997,1.2623042863418712,27.13584,0.4513366263880749
25.14,1.1936948991707443,26.940556,0.390165684502235
25.16,1.2298109879410513,26.915804,0.3468453316650766
25.18,1.1737531945682262,24.807129,0.43404695147298133
25.2,1.2388401290469642,25.391985,0.4655460769454557
25.22,1.1501935158061134,24.867916,0.46293271902870026
25.24,1.0777795212171126,24.405287,0.35298911757741713
25.259999999999998,1.0193592206465114,23.213821,0.3224385537986759
25.279999999999998,1.025069852396436,21.897667,0.4326946831925741
25.299999999999997,1.0839492022121726,21.591206,0.4903301814327993
25.32,1.1099572236265796,22.616127,0.43851307203861023
25.34,1.124144937252567,23.544714,0.4372340499538626
25.36,1.1145659903181142,23.810432,0.44693899876005216
25.38,1.0601458517045326,22.706322,0.4147660810576911
25.4,0.9803053041182469,21.58275,0.32995254093346127
25.419999999999998,0.992170517707897,23.148394,0.24601651255144585
25.439999999999998,1.0133052737329544,23.727669,0.34373314431134716
25.459999999999997,0.9739288291551562,23.99511,0.2390515109921194
25.48,0.9700029496533988,23.457924,0.22448823325665723
25.5,1.0083391191328646,23.536491,0.196138616396473
25.52,1.0273795350909556,23.922802,0.24046732605816667
25.54,1.0066816551227153,23.595795,0.2860768774835718
25.56,0.9796332931276408,22.40739,0.3910810538035654
25.58,0.9395281326257775,21.304722,0.32912470596033994
25.599999999999998,0.9116921284900918,21.753103,0.21844489591596394
25.619999999999997,0.9463070613727859,22.59207,0.2544338741092945
25.64,0.9822821352372532,22.839294,0.39535829536614264
25.66,0.9394166630172294,23.747845,0.21524691627470904
25.68,0.9265864086892304,24.272997,0.13685254174566508
25.7,0.9267843677191363,24.542042,0.14888299224578094
25.72,0.9385693544109627,24.12194,0.1590432185164159
25.74,0.9515249115501946,23.769238,0.2606634824048135
25.759999999999998,0.9067581694319432,23.723183,0.17712760632895685
25.779999999999998,0.9790089935859569,24.587408,0.22487029330687924
25.799999999999997,0.9377958636679061,22.929544,0.27136918845094427
25.82,0.9153625049443661,21.214546,0.294698255072811
25.84,0.8805239299093978,21.87854,0.20161564925508413
25.86,0.86473025849858,20.435217,0.29805564905309245
25.88,0.9158466854922488,21.350601,0.35367497349368815
25.9,0.9220541137984416,22.174868,0.3041504430605223
25.919999999999998,0.91240871961032,22.149464,0.25000791831089664
25.939999999999998,0.8561975286158338,22.145184,0.15798995189815912
25.959999999999997,0.8411380842229368,21.59988,0.1334773954538746
25.98,0.7967967791139194,20.361763,0.10169825585845993
26.0,0.799265888880642,20.132307,0.09343535414025583
26.02,0.8467473316695119,22.716515,0.10114779871034851
26.04,0.8396460491895016,22.25197,0.11022030264445837
26.06,0.8937224453855289,22.69173,0.1481068006246513
26.08,0.8837615517866785,22.233868,0.12542412352900212
26.099999999999998,0.863681413956548,22.322897,0.07045616429994273
26.119999999999997,0.8471166803245072,22.39148,0.05382649135259843
26.14,0.8570461231142558,21.932354,0.08884890782123278
26.16,0.8148096965865727,20.424133,0.09416822223371157
26.18,0.8333374516355964,20.479626,0.10277964965231645
26.2,0.8636082511384191,21.520329,0.12344990303320647
26.22,0.8537770744068952,20.97317,0.17789595205331832
26.24,0.7805819999377177,19.674284,0.07941968060923554
26.259999999999998,0.8362354802183017,20.686085,0.1777473053922929
26.279999999999998,0.8536054297512886,20.350153,0.2235584862891109
26.299999999999997,0.8530370048078415,20.976856,0.20931580507431546
26.32,0.8542108183659199,20.452625,0.2575794554062717
26.34,0.8432693455325118,20.997972,0.17727205209908659
26.36,0.8374040333741566,20.509083,0.12574867073710527
26.38,0.8583331530249819,21.857021,0.1279364899378771
26.4,0.82879016394477,21.5845,0.08823071313990205
26.419999999999998,0.8127999972199009,21.69799,0.09609452063355661
26.439999999999998,0.8483176019051638,21.123804,0.20871047177672053
26.459999999999997,0.839792760980949,21.099699,0.1289643071114973
26.48,0.8749972804359828,21.91971,0.22799347332459463
26.5,0.8855603430037807,22.764755,0.17076993406538843
26.52,0.8884570450198359,23.005552,0.12841251024945732
26.54,0.9377787072674448,25.329742,0.22869032636793707
26.56,0.9471715705418775,23.896107,0.22066760211332992
26.58,0.9772731534941499,25.411037,0.18131670860300575
26.599999999999998,0.9558644987827238,25.520313,0.13528921585518572
26.619999999999997,0.9506378243208177,24.356981,0.1376449262368835
26.64,0.9227055773235504,24.581928,0.09576914594563046
26.66,0.9004660982382955,22.810303,0.16479662607828505
26.68,0.8855148826373992,22.003334,0.1394672004907309
26.7,0.8362921711805722,21.591734,0.1279824897784574
26.72,0.8437305910534301,20.77318,0.1805645925686966
26.74,0.9109049293066827,20.913877,0.2575011038886875
26.759999999999998,1.012450389760379,23.01878,0.331279527715756
26.779999999999998,0.9721580491319249,22.277718,0.31137185463340256
26.799999999999997,0.9213653421795915,21.63382,0.29849889636827964
26.82,0.8850634065515565,21.277122,0.2583865754431458
26.84,0.8887304534307258,20.277187,0.23338629456819582
26.86,0.9543802055217353,20.24059,0.37237573555752024
26.88,0.9752601952614963,20.279676,0.4732723257017315
26.9,1.012680420840247,22.055079,0.4208220271074462
26.919999999999998,0.9838081431195886,21.839577,0.36502963753792006
26.939999999999998,0.9377658047095565,21.461641,0.3496752163154323
26.959999999999997,0.9386657548423356,20.140877,0.4259659819408994
26.98,0.9087973751933385,21.16254,0.364186359000373
27.0,0.9113155271751794,21.099972,0.32819972669639097
27.02,0.8847669933291701,20.511124,0.31976986887173786
27.04,0.9235536730905543,20.816002,0.34958406352541105
27.06,0.9201319724104505,20.511612,0.34588357715986495
27.08,0.8758911775064796,19.48254,0.32801820945855464
27.099999999999998,0.920889381648993,21.282303,0.36260181669844305
27.119999999999997,0.9060347607842504,20.862797,0.32668787192081516
27.139999999999997,0.9132589701554423,21.484205,0.34674894366965814
27.16,0.9297386301637979,22.83476,0.3029989660840662
27.18,0.8614255400763627,20.373043,0.24385991231148052
27.2,0.8207860975184044,18.983694,0.26184970240311856
27.22,0.8559295261607016,19.600195,0.28728626680633906
27.24,0.8465112325354737,19.470997,0.26118888645725014
27.259999999999998,0.8053194665875357,19.327526,0.19751829788602793
27.279999999999998,0.7693253746407785,19.16059,0.14153553110463268
27.299999999999997,0.7949201242441231,19.366024,0.18183390502801322
27.32,0.8316957282169892,20.724762,0.13210495692678836
27.34,0.8692451879391998,20.477346,0.15869079119638596
27.36,0.8921890378197072,22.548832,0.17809027561604218
27.38,0.9791030065268693,22.707247,0.35048051717735773
27.4,0.950006355606898,22.230387,0.33451628625275975
27.419999999999998,0.9948966746327396,23.763508,0.3447929885023442
27.439999999999998,1.0008527136021417,23.004812,0.3901062547949231
27.459999999999997,0.9406572519827936,22.857452,0.384241297552685
27.48,0.9697913806541077,22.970638,0.3848910765551531
27.5,0.9910919925279686,23.202667,0.3835245340181467
27.52,1.0020296899431893,23.959312,0.3176628966732411
27.54,0.953161102344902,23.570454,0.2958012482714657
27.56,0.9509649237443721,23.879314,0.30360540465146924
27.58,0.9320679099553703,22.659328,0.3391956723389262
27.599999999999998,0.9074377329708877,22.771496,0.25092626578111
27.619999999999997,0.963422416445854,22.645035,0.3640844293040735
27.639999999999997,0.9170687493322183,21.696646,0.36097749217847297
27.66,0.9466059695602228,20.93562,0.4822547047198932
27.68,0.9084225109100197,21.087156,0.38033487660053267
27.7,0.9001146078485842,21.644669,0.34494327897567567
27.72,0.9199231863933742,20.76147,0.40427212121483824
27.74,0.9972221300687323,21.605982,0.4530003851624479
27.759999999999998,0.9986201691036858,22.400158,0.38772821165135263
27.779999999999998,0.9759381797773495,23.383408,0.3394240343057875
27.799999999999997,0.9743415439182287,24.310371,0.27210036990896047
27.82,1.0248709164355354,25.156513,0.3296101181922756
27.84,0.9151618539937005,22.894064,0.21077331082316397
27.86,0.9275320164952819,22.278267,0.32488078838932954
27.88,0.8907298644373811,21.940943,0.25522573574055685
27.9,0.9215781679916961,21.835443,0.32867863703389333
27.919999999999998,0.9572794943658355,23.094894,0.3625514828842379
27.939999999999998,0.9490686312554232,23.249195,0.33522049935493536
27.959999999999997,0.9063962970096487,21.864418,0.3265090055918418
27.98,0.9244406582805152,20.906696,0.36766833862045945
28.0,0.8712899848743315,22.28428,0.1989184085265413
28.02,0.8744145263221427,22.619377,0.16812910579946938
28.04,0.8115606270617537,21.325016,0.1469439607099926
28.06,0.833539420677515,20.268255,0.24154201702080358
28.08,0.9296235576059,23.01188,0.2134949530468533
28.099999999999998,0.9708288555483998,23.80001,0.2174660428644315
28.119999999999997,0.9710606880502652,22.489109,0.2650772427743532
28.139999999999997,1.002809007679419,23.6521,0.2898714161709681
28.16,1.0230452053255912,24.482697,0.2625208244403018
28.18,0.9758049875538116,23.723846,0.2987135429940433
28.2,0.9395382354208501,23.808186,0.22023230846251174
28.22,1.0446718484708495,24.275019,0.3480887607924903
28.24,0.9827549129816324,24.912798,0.3134228938670035
28.259999999999998,1.010930727411932,24.674011,0.40690756084369106
28.279999999999998,0.9564435546244419,24.489414,0.3483747005993256
28.299999999999997,0.9818151689198975,23.373053,0.4290726975366559
28.32,1.0698950851865663,24.344887,0.4466727041806774
28.34,0.9951782051622315,24.464516,0.33469164135699525
28.36,1.0104084282209047,23.853077,0.3464913134327635
28.38,0.9584905623930359,22.61911,0.37531075551039594
28.4,0.9539661230182379,22.505539,0.28743135784789486
28.419999999999998,1.0162882365281765,22.384401,0.4348979614855485
28.439999999999998,0.9930840863696587,21.032043,0.4627472192090698
28.459999999999997,1.0976408068960655,22.133286,0.5618019618955632
28.48,1.0894843077228524,21.8736,0.5796615289815956
28.5,1.1255330328042878,21.528706,0.6517363038295096
28.52,1.1361152509352543,21.49141,0.6602361003820083
28.54,1.1296342875707919,22.911419,0.6150104025470309
28.56,1.072540848822392,21.673943,0.5811755172219881
28.58,1.0102194772097275,21.57112,0.44257483844683476
28.599999999999998,1.0265974360730297,21.630892,0.4186065797877391
28.619999999999997,1.0234526481143595,21.579952,0.44765495086670126
28.639999999999997,1.0301692294769933,21.74694,0.44953812443651486
28.66,1.0260818332519996,22.54734,0.401746024224099
28.68,0.9442882242599469,22.518394,0.2482203157656302
28.7,1.01569492400197,23.414892,0.346256955718683
28.72,1.105407527629478,23.741673,0.45647512968124637
28.74,1.166967319842047,23.48676,0.5469556400192126
28.759999999999998,1.108637715998388,22.618946,0.5325331559406259
28.779999999999998,1.1822218496673103,23.58673,0.5718065546673454
28.799999999999997,1.113078552935659,23.22377,0.539387985871562
28.82,1.1388799230288387,23.535107,0.5807166139571791
28.84,1.1682320793948413,24.702797,0.5451004277276656
28.86,1.1718805169320354,24.472328,0.5618843357419647
28.88,1.0961668276399654,23.890306,0.40908581523769305
28.9,1.0995180059425336,23.503197,0.49643537982275066
28.919999999999998,1.1221969245135193,23.48001,0.5612070631565576
28.939999999999998,1.033572648408377,22.85542,0.5190568307408991
28.959999999999997,0.9681753342841423,21.333942,0.43698566512114634
28.98,0.973506189070682,22.146198,0.36927341473723796
29.0,0.9719239883286072,21.403343,0.3607812245575637
29.02,0.9783351019938079,21.947395,0.36748157226421363
29.04,0.881341165426857,20.434856,0.25349697779752167
29.06,0.9025100823564566,20.47219,0.2908233591546877
29.08,0.8724686142980969,20.836983,0.23306765728648116
29.099999999999998,0.9047817722323079,21.350807,0.24849782802630727
29.119999999999997,0.9796044194129306,22.391138,0.3119563393811492
29.139999999999997,0.9759185237815523,22.537327,0.27220593967999096
29.16,0.9937739690385331,22.577423,0.36576646978780303
29.18,1.0626924301174603,23.281204,0.3665451077796841
29.2,1.1121655771739722,22.897367,0.47444344319498344
29.22,1.1931999023154494,22.807312,0.49539776176963646
29.24,1.2108253571554481,23.96169,0.4882732427743607
29.259999999999998,1.2552801263725546,24.954185,0.44482051307675496
29.279999999999998,1.259495557870776,24.87213,0.4449292421486756
29.299999999999997,1.2723898072849618,23.949478,0.4745420055753281
29.32,1.2315329358083835,23.794178,0.5015372861400214
29.34,1.1293211524256657,23.400785,0.3771970603982977
29.36,1.0761915333632694,22.287666,0.48036132063973336
29.38,1.0548127166967272,23.197565,0.37538204560927524
29.4,1.0415447343413784,23.043743,0.3298191831823776
29.419999999999998,1.0508064570078275,23.088428,0.27063974400167135
29.439999999999998,1.0917382629991534,24.77903,0.23414416316671616
29.459999999999997,1.1224764795818103,24.50558,0.35756823962705797
29.48,1.1336890648246691,25.611874,0.2627909379137843
29.5,1.2001895668756568,27.320919,0.2617385626497559
29.52,1.120616063775665,24.94838,0.3237909245604238
29.54,1.1879660286558917,25.100891,0.3958827570571487
29.56,1.1947277985320282,25.301888,0.3806340286426404
29.58,1.1516313874679671,23.727882,0.31455824152649225
29.599999999999998,1.1779241890483665,25.434679,0.31968719437071347
29.619999999999997,1.228506562896681,25.59177,0.2784806500876551
29.639999999999997,1.2825011550008207,25.72772,0.44708951919088835
29.66,1.2116937832179622,26.139881,0.3566861873654492
29.68,1.1857885614851156,26.02998,0.35703004969131535
29.7,1.3690973669473283,28.12246,0.4305653046828938
29.72,1.4024259619925423,27.494585,0.4367430132917449
29.74,1.3953748559238695,25.968433,0.5313002989582307
29.759999999999998,1.2869269751272019,26.00199,0.49829499793268595
29.779999999999998,1.2306230936477516,24.242928,0.5314261172049946
29.799999999999997,1.1370605860533807,24.767838,0.44380662127767534
29.82,1.1603004293832861,25.846657,0.36758208362007383
29.84,1.2117231398476693,26.730465,0.41370033480658996
29.86,1.1530253878923507,26.293015,0.32511094754778946
29.88,1.1140311276066113,24.543774,0.33345503754808425
29.9,1.1906092275991553,24.12322,0.46715570262617623
29.919999999999998,1.122657150966919,23.169235,0.3983899173886819
29.939999999999998,1.1635041381779065,23.93838,0.4466228779644218
29.959999999999997,1.171542390940681,23.019596,0.5470188973091048
29.979999999999997,1.2470901491697455,24.293224,0.5183344965176047
30.0,1.2856306848632753,23.292866,0.6013651558214492
30.02,1.3050482713107605,22.958477,0.610410915367573
30.04,1.2901741644816778,24.689009,0.5698713254129568
30.06,1.237355171018615,24.247742,0.4913208575854344
30.08,1.2460569850659031,25.35188,0.4285109439553595
30.099999999999998,1.2025655353359217,25.485989,0.36292499053277627
30.119999999999997,1.2526226455085385,24.727234,0.497913816676371
30.139999999999997,1.099436175095435,25.688553,0.31659476174968126
30.16,1.1344720943642659,24.173618,0.38424824868164487
30.18,1.0202945386857625,24.235767,0.27809852546285774
30.2,1.075606842634769,24.906696,0.24775139042450323
30.22,0.9569779568911176,23.401848,0.12394627386297141
30.24,0.9622929701701466,23.11072,0.185705306870513
30.259999999999998,0.9113705917855186,22.087069,0.1792850449518697
30.279999999999998,0.9679883865873266,23.774218,0.2082117513958498
30.299999999999997,1.026371091893514,24.781555,0.22308363602851244
30.32,1.0326414749854376,24.89167,0.2200182675994239
30.34,1.0041688648683227,22.839268,0.18330702250064834
30.36,0.9332865690280449,23.741364,0.10749374953304003
30.38,0.9670938454066879,23.106455,0.19134767417926235
30.4,0.9883514201800246,23.11018,0.22175470548338672
30.419999999999998,0.9715711099726584,23.127224,0.11106527897381757
30.439999999999998,0.9271042797915879,22.241852,0.16183367774244273
30.459999999999997,0.8802314797426207,21.389742,0.11541092991318203
30.479999999999997,0.8624812059417878,21.814194,0.06830624013767961
30.5,0.8001709272697795,20.503242,0.06392314357321494
30.52,0.8264096299304825,20.781164,0.071307579200248
30.54,0.8396224174553302,20.991535,0.12539753817300336
30.56,0.8570931582645219,21.377338,0.1798028558979623
30.58,0.8806410126939517,22.328325,0.1646503699375288
30.599999999999998,0.8267102736675533,22.000256,0.04089551502449518
30.619999999999997,0.8974449488928973,23.05624,0.03519133177134215
30.639999999999997,0.8803705011432198,22.56918,0.05646183702605201
30.66,0.8627851851648586,22.054523,0.014298659117443102
30.68,0.8443951721192949,22.64441,0.01046718279917469
30.7,0.8028991722374188,21.555202,0.006756296809266371
30.72,0.8012179457778672,21.90735,0.005923684534800078
30.74,0.8479530629641812,23.383217,0.06154754361126946
30.759999999999998,0.8524266404923897,21.591446,0.14613917319772063
30.779999999999998,0.9365751407878303,22.257189,0.21657481315251947
30.799999999999997,0.9704840780941857,22.550188,0.32788043515931853
30.82,0.8763718185366028,20.244963,0.22584905239228348
30.84,0.8781291101395512,20.960308,0.15442882622656406
30.86,0.8176493902391149,19.450829,0.15969576778241146
30.88,0.8499487503570586,20.230648,0.2362508745431502
30.9,0.8218279010108523,20.043083,0.22107419805239625
30.919999999999998,0.8397879898615239,20.566238,0.22744064530607733
30.939999999999998,0.8717699876230929,21.798628,0.28886680466158365
30.959999999999997,0.8270986014197783,20.948877,0.17168340141178806
30.979999999999997,0.8438173182698648,21.191006,0.23667573919038032
31.0,0.8367439003564772,20.593925,0.22837792691481817
31.02,0.8283172633340409,19.894783,0.1554697413789351
31.04,0.860499305209489,19.870216,0.19094478773088364
31.06,0.8483495870632195,20.44492,0.15595861914923936
31.08,0.8136537617930629,19.44471,0.21497893434993698
31.099999999999998,0.815792689173315,18.205387,0.3139674681440877
31.119999999999997,0.8085594943845327,18.302204,0.3255198266786872
31.139999999999997,0.796009146024103,17.77144,0.2700698412931012
31.16,0.7670671187237287,17.30257,0.23958236025395607
31.18,0.7850866469866881,18.206783,0.23421129126432816
31.2,0.7762420526793194,17.87782,0.22782111315172704
31.22,0.7908937627496874,17.87861,0.2214438027997071
31.24,0.7577168218494804,18.375015,0.11887759522084906
31.259999999999998,0.7707530565098978,17.725628,0.21933398230813161
31.279999999999998,0.8178242178049945,17.703976,0.30874735995588576
31.299999999999997,0.8069359790335503,18.14378,0.28177743746929507
31.32,0.8324052139018874,18.180637,0.37440467636929664
31.34,0.9003270722616687,20.119907,0.3681697491356575
31.36,0.8557937692934687,20.386805,0.2836377906108053
31.38,0.8385895133482966,20.134342,0.21483896074930975
31.4,0.8326112588498865,20.939957,0.18600126270436523
31.419999999999998,0.7807237259767952,18.927153,0.15529124683884887
31.439999999999998,0.7751618982594471,19.201244,0.09387383515398617
31.459999999999997,0.8023182986021498,19.39894,0.18920573844759525
31.479999999999997,0.7490925799389346,17.360542,0.1520460388502226
31.5,0.7848324128985374,19.475382,0.15781381503479996
31.52,0.77311986803575,18.53135,0.1597297881624672
31.54,0.7562518158930235,17.953182,0.18819895172468237
31.56,0.7350440134667806,17.515472,0.15989328066664832
31.58,0.7257521289953658,17.236807,0.15314814441729874
31.599999999999998,0.7134736673214355,16.27771,0.10222918210862142
31.619999999999997,0.710113482358827,16.295736,0.11227587247335047
31.639999999999997,0.7084581879145257,16.260347,0.11928259242814421
31.66,0.7404789488335937,17.858204,0.1333345681362681
31.68,0.7150932014910988,16.649532,0.09580141014192456
31.7,0.7013316659322673,16.498138,0.08006243454389728
31.72,0.6947733438116098,16.90189,0.032087168208272954
31.74,0.7053976107971608,16.70546,0.10130703416304343
31.759999999999998,0.7104503652275562,17.19476,0.04633518706524764
31.779999999999998,0.7189715426371804,16.900646,0.06910093628825087
31.799999999999997,0.7211691112408583,16.60479,0.08647737554429114
31.82,0.7312478740832492,17.132751,0.08942493968547216
31.84,0.7156207197589499,17.329754,0.04256644710755708
31.86,0.7648587620093864,18.755648,0.12230596832745788
31.88,0.7883915323919741,18.793736,0.2033778749201235
31.9,0.782504024816814,18.134525,0.2256536761708341
31.919999999999998,0.7970169846544807,19.03713,0.17656348803800936
31.939999999999998,0.7592252895987978,18.707302,0.08036476844286322
31.959999999999997,0.7987089100890347,19.026838,0.18237336181479047
31.979999999999997,0.8271892873897034,20.284382,0.20241579299961154
32.0,0.7862155120351578,20.540272,0.08820412944791711
32.019999999999996,0.8031650766910124,20.4416,0.14222441247829531
32.04,0.7913137854719813,20.10556,0.14333892815720728
32.059999999999995,0.7502057393751794,18.932598,0.05019120463793092
32.08,0.7535591722627222,18.2839,0.08275273540333128
32.1,0.742657158512406,18.36289,0.0620644697253695
32.12,0.7718175817668648,18.266144,0.1858082460477316
32.14,0.7396740537412803,18.809044,0.07761298862462385
32.16,0.7772140372052535,19.8731,0.06203983020098336
32.18,0.8138994086330108,20.043285,0.07962135828289152
32.199999999999996,0.7851740917928642,19.640759,0.07608811767901769
32.22,0.7840694927950513,20.531574,0.07864933742128555
32.24,0.7984851672664394,21.438961,0.04852320719607239
32.26,0.8044837947574661,20.217436,0.10727066502468618
32.28,0.8614685361933765,21.074348,0.13028678181987885
32.3,0.8530961736211399,21.72219,0.1479362177178113
32.32,0.8559831036454362,21.54752,0.11181018369123663
32.339999999999996,0.8694000440808815,22.046326,0.21509625947676247
32.36,0.8563543703089777,21.921589,0.19829501903644942
32.379999999999995,0.8438847118475817,21.549828,0.25154646887918064
32.4,0.8484682378394975,20.70189,0.2802586960750001
32.42,0.861178022622888,21.122757,0.2610415344463983
32.44,0.90502189814623,22.050972,0.254883518937319
32.46,0.9536771845856429,21.968254,0.3466072258456053
32.48,0.9247525581607056,21.15282,0.23798883176685848
32.5,0.88968491575435,22.000233,0.23030237740969883
32.519999999999996,0.8641505033035422,22.544498,0.1395456720659457
32.54,0.8607893337888393,20.83809,0.2782296971566285
32.559999999999995,0.8654949196675877,19.894531,0.2886230260855942
32.58,0.8288702700634384,20.305134,0.17205029235656355
32.6,0.8404070907444094,22.554089,0.1494457923944108
32.62,0.7871238471464834,20.29114,0.12155960168600655
32.64,0.775488032023315,19.587648,0.06314713897277269
32.66,0.7704546870416634,19.155323,0.06469618910551622
32.68,0.7736250351184986,19.833317,0.06835122955212669
32.699999999999996,0.7477570545110824,18.692629,0.0444909391884426
32.72,0.7967528413870234,19.261724,0.15030002486563476
32.74,0.8347964615223027,20.51966,0.12951069061532083
32.76,0.8849329203737112,22.06992,0.19738612444708326
32.78,0.9097585687645001,23.614105,0.21726441384341044
32.8,0.8934295638732371,21.423103,0.2718300476613682
32.82,0.8798251838797648,22.25267,0.2276947819017613
32.839999999999996,0.9484510035928626,22.548725,0.3279819564018247
32.86,0.9177452085689283,21.25441,0.29894425714212547
32.879999999999995,0.9069046158529762,21.795496,0.30087242509323386
32.9,0.8503065529226513,20.002808,0.24992805225458936
32.92,0.8673621402486353,20.4415,0.2587388037745344
32.94,0.8349758607692281,20.378761,0.16357090717454859
32.96,0.8526359375835042,22.224758,0.11070158219628623
32.98,0.8323206094015149,20.953594,0.1499715075507716
33.0,0.8727898708262605,21.780397,0.16980111202087278
33.019999999999996,0.8235448697199695,21.642748,0.049687001140069964
33.04,0.8476053804382849,21.824009,0.14767517686778764
33.059999999999995,0.8283208499710234,21.427208,0.1288371552080979
33.08,0.8529657821105102,21.575857,0.17891178106258276
33.1,0.8411579708521627,21.52675,0.15509477911463487
33.12,0.8279071898846446,21.312782,0.18738698909248375
33.14,0.7834348270614144,19.777103,0.15705248996658616
33.16,0.7625487975397531,19.355757,0.08527488101814018
33.18,0.7756519287458141,19.65098,0.10073513905561882
33.199999999999996,0.7829097408843952,19.744164,0.07138779878361468
33.22,0.7871727354234995,20.36797,0.06454162493078974
33.24,0.8135003318840163,21.94219,0.07555178024344
33.26,0.8087638262303478,22.244427,0.02969242000822203
33.28,0.7680520733659578,21.149714,0.01838163288303485
33.3,0.7790081247772809,21.119614,0.022761050384590864
33.32,0.8113298613314933,22.015156,0.03679871538891788
33.339999999999996,0.8484085167581886,22.143843,0.06571125103032094
33.36,0.8176539644794213,22.005314,0.06227154686375713
33.379999999999995,0.8311821736999371,22.199455,0.07573337334343822
33.4,0.8722974821747512,23.101711,0.10678213406580384
33.42,0.8963481229172379,23.41279,0.11061136088142509
33.44,0.9307213958334273,23.529839,0.17254039430597345
33.46,1.0101663640842524,25.007723,0.20002875857260405
33.48,1.080941890465,24.599566,0.23530275195843042
33.5,1.0651190400281134,25.985886,0.24980203340637752
33.519999999999996,1.0401683266837434,25.043564,0.22893496113269607
33.54,1.0172992241605654,24.525055,0.3152117806269088
33.559999999999995,1.0058943106305025,24.4902,0.28195642916866337
33.58,1.0789336983725886,25.867657,0.2245862094191079
33.6,0.9750909871799198,24.785278,0.20509923070228475
33.62,0.9400004818320455,23.631878,0.1711108505818435
33.64,0.9126598347318049,24.228695,0.13232368976344488
33.66,0.9345843353326395,24.52096,0.23190787451882355
33.68,0.8806225958991,22.425314,0.17951282054341677
33.699999999999996,0.8807940572929474,22.993393,0.12068380336051976
33.72,0.8299110275964138,22.427324,0.07114971665067893
33.74,0.8258546548406293,20.872616,0.07811045051180021
33.76,0.8507537554547476,21.434525,0.09323644713667767
33.78,0.8623897021803594,21.437641,0.08269833578116004
33.8,0.903914702634551,21.682648,0.11242982947748781
33.82,0.9508692577684016,22.718956,0.11334215187457641
33.839999999999996,0.9304328432610842,21.782646,0.11805872899563186
33.86,0.9263012066557403,21.890913,0.12342333946293715
33.879999999999995,0.9054966178479278,22.813572,0.09436782928995313
33.9,0.9027987516717016,22.89038,0.1158529953126991
33.92,0.9332253262565311,23.74575,0.12206281133924868
33.94,0.9669456196116507,23.359932,0.13785616010325552
33.96,0.9416156887329622,22.04161,0.16473589080097306
33.98,0.9632197867153299,23.399414,0.16399884404793763
34.0,0.9686083979664991,23.875296,0.13749663223008124
34.019999999999996,0.9072022908219787,24.197708,0.04244805451642486
34.04,0.8566661186469681,22.917236,0.0487008932766807
34.059999999999995,0.8401387845001584,21.488976,0.08927351038923104
34.08,0.8104578448661802,20.819141,0.08771275194267258
34.1,0.801869745625791,20.220661,0.05771359264400344
34.12,0.8175060613384576,21.800179,0.02472605431371422
34.14,0.8071626104960978,20.522781,0.07033130987024816
34.16,0.7965463380702524,20.382317,0.04340221578626047
34.18,0.8030858001175283,20.052265,0.09709589674695995
34.199999999999996,0.7540434642551779,18.148968,0.1163577831710737
34.22,0.7604339207110538,18.819046,0.09668970714116809
34.24,0.7585568122662911,18.293133,0.13316687331967425
34.26,0.8010973247218871,20.076302,0.1257763913314216
34.28,0.8190661652875467,19.761238,0.18989258837482603
34.3,0.7468953394185616,18.449738,0.08336570854956205
34.32,0.7541970364493507,18.588533,0.10809202189044564
34.339999999999996,0.7337731002257943,17.775166,0.10339302615935075
34.36,0.7450799989676196,18.471512,0.04406262972722741
34.379999999999995,0.7482933394077498,18.719585,0.07446752152319625
34.4,0.7470098521193902,18.171436,0.09148473092443199
34.42,0.7705499906023029,19.78728,0.04685401457383043
34.44,0.7766004578955227,19.157528,0.10888346519347913
34.46,0.7359992322572189,18.81459,0.02402064593658837
34.48,0.7618489115772732,19.834267,0.05885196657568437
34.5,0.7784603546562863,20.234472,0.06989200464547862
34.519999999999996,0.8071807601270952,20.319916,0.12609385196758016
34.54,0.7615323182724174,18.441002,0.08430723136404394
34.559999999999995,0.7904723744272325,19.507694,0.10843799582666935
34.58,0.7927602597005974,19.372581,0.12239507403028649
34.6,0.7791151442083134,19.095078,0.09971502077099093
34.62,0.7990377034531885,19.193588,0.18733571600250554
34.64,0.765944557866085,19.494877,0.07011896553410546
34.66,0.7734269454491788,19.529652,0.06238371037151369
34.68,0.7902844676223287,19.669521,0.10032674664453256
34.699999999999996,0.7520531050242063,17.857384,0.10467844457797937
34.72,0.7371393575751903,18.150864,0.05737609100034302
34.739999999999995,0.7094236799898671,16.70779,0.05938408744071466
34.76,0.7493726078548709,17.861687,0.09574366951438928
34.78,0.7308370419053137,17.613861,0.037034301328939034
34.8,0.7610469157153569,18.015171,0.08667601675100423
34.82,0.7386177738358951,17.440418,0.059530687265837434
34.839999999999996,0.7680045549512344,18.268663,0.07649530819029349
34.86,0.7737192838423786,18.38262,0.07008138662280916
34.879999999999995,0.7578197455424263,17.83128,0.11594829945074225
34.9,0.8112154423235383,20.387669,0.1186182612793224
34.92,0.7675737408532628,18.560513,0.16532824040330973
34.94,0.7886557646602704,19.172447,0.14508936833487918
34.96,0.8130606013125874,19.796753,0.1911673437377055
34.98,0.8767352479356705,21.036062,0.197851575959341
35.0,0.9764725517671464,21.729982,0.28867645077939974
