Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
53.9,0.9341123536899336,26.755442,0.16033346414076888
53.919999999999995,0.9333708452894451,26.765287,0.16304603705114007
53.94,0.9626625587046267,27.058458,0.19351358295556198
53.96,0.9434578636915759,27.354887,0.13579484868246872
53.98,0.9365747714499382,26.96898,0.13374744642818948
54.0,0.9319239178527025,26.559324,0.1381148021426336
54.019999999999996,0.9022921919278548,26.011827,0.08717029305618718
54.04,0.9203780253503868,26.243422,0.1071318723296889
54.059999999999995,0.9088411136585096,26.226542,0.12221805956226328
54.08,0.9049653057797876,26.021973,0.11543546775201474
54.099999999999994,0.9103433590371913,26.36766,0.12672882252929596
54.12,0.9198575528567485,26.608143,0.14950004678882478
54.14,0.9266556674212275,26.452017,0.14558812395488485
54.16,0.9214766225605032,26.970655,0.13699601587742916
54.18,0.9248397482015027,26.796543,0.1573626535189896
54.199999999999996,0.9184681165227926,26.630413,0.17188292360694513
54.22,0.9319715479114227,27.320827,0.16832916670424625
54.239999999999995,0.9311022015217089,26.81176,0.15948328460219074
54.26,0.9214865275133822,26.913488,0.15065422267226014
54.279999999999994,0.914467842310861,25.900827,0.2048121499341431
54.3,0.9124599891687323,26.444757,0.15125410783082482
54.32,0.9197024183139474,26.60317,0.14768957650162695
54.339999999999996,0.922456203620555,26.785282,0.14592037570491212
54.36,0.9154698769328087,26.727385,0.1107466252330006
54.379999999999995,0.9196145204759412,26.653637,0.12502534492899708
54.4,0.9171394213200558,26.725565,0.14677084038522958
54.419999999999995,0.9223388952493266,26.581028,0.17617971171944657
54.44,0.9144632498515968,27.087927,0.1201829488849866
54.46,0.9290838426183311,27.035715,0.15671183387222054
54.48,0.9327011314025644,26.693592,0.1849340243187988
54.5,0.9425129748597371,27.382883,0.1822432539635358
54.519999999999996,0.9257632854098525,27.389168,0.13941166200812138
54.54,0.9242398937355105,27.329746,0.17171838480748547
54.559999999999995,0.9154067405113949,26.618193,0.16416090238734726
54.58,0.9264865669741131,26.701674,0.166419320383712
54.599999999999994,0.9269373198605494,26.930668,0.1774019158753437
54.62,0.9162713860772471,26.806139,0.15388763748599077
54.64,0.9241177052049331,27.22684,0.1260756595496666
54.66,0.9354338301903496,27.04456,0.154757753993353
54.68,0.9217371038652478,26.536747,0.16722898254197205
54.699999999999996,0.926706077299211,26.254747,0.17165289507298298
54.72,0.9336398601014345,26.319998,0.16887182406028978
54.739999999999995,0.9285600317831196,26.364998,0.17593118935266838
54.76,0.9273260160207348,26.511526,0.1541053219828673
54.779999999999994,0.9245649451974954,26.946863,0.14074650920318776
54.8,0.9197868904591098,26.105825,0.14656578825561206
54.82,0.9194864862214722,26.25664,0.10497195742394871
54.839999999999996,0.9343418103402659,26.415007,0.13506824014085816
54.86,0.9253407748877691,26.325468,0.19442056660761198
54.879999999999995,0.913829477445853,26.455484,0.1398885983445629
54.9,0.9276744953553129,27.111399,0.1288625720092439
54.919999999999995,0.9212430598887729,26.839804,0.10770807259289938
54.94,0.9159941377156416,26.370918,0.09450016978551057
54.96,0.9283808079841148,26.512657,0.09741543605200531
54.98,0.9184061445688474,26.500423,0.10036162697005624
55.0,0.9286090649171217,26.302662,0.13094738400601513
55.019999999999996,0.917511757344986,26.13148,0.1285866582664854
55.04,0.9361815211007525,26.76859,0.1512002162071352
55.059999999999995,0.9187055122838181,26.13262,0.1480203574656631
55.08,0.927496810593834,26.553423,0.18748480906008436
55.099999999999994,0.9133884857831118,25.922941,0.14823741464368267
55.12,0.918303787129416,26.362354,0.18076248214573443
55.14,0.9081100173016432,25.655813,0.17838694768151775
55.16,0.8982933472169383,25.27136,0.16230882117796797
55.18,0.9130508007757596,25.352253,0.1826112697505876
55.199999999999996,0.9296624053011334,26.61386,0.2042763150734651
55.22,0.9065768398193405,25.946518,0.1656880146061993
55.239999999999995,0.9056226286590862,25.456049,0.19937434122200037
55.26,0.9086984289421086,25.739025,0.19017371921421855
55.279999999999994,0.9123606417633372,25.938347,0.2005487745571043
55.3,0.893620815080656,25.34173,0.13981019975322506
55.32,0.8910109111505994,25.208439,0.18001534146951825
55.339999999999996,0.8807405152877682,24.11867,0.17438889502152677
55.36,0.8863454331394701,24.892992,0.15946451602366618
55.379999999999995,0.8922495071605593,25.160704,0.17917837869706066
55.4,0.8841304973258656,24.839567,0.16994558279936922
55.419999999999995,0.8927675301421969,24.72199,0.17605052327533466
55.44,0.8933744041490952,25.320509,0.17035769791377198
55.46,0.9075408640858622,25.956827,0.1656152672351815
55.48,0.9005475466824615,25.768463,0.1535564138232306
55.5,0.9165117405038861,26.255196,0.14711656012280816
55.519999999999996,0.9090932123510796,25.33498,0.1650923415869069
55.54,0.9066832347752304,25.558643,0.19345903531331665
55.559999999999995,0.8980305168395346,25.17718,0.18718708951315122
55.58,0.8878651769236444,24.62349,0.17794454501421897
55.599999999999994,0.8921190319013065,24.849154,0.19425197561917762
55.62,0.8936811448510006,24.820616,0.20329697107108147
55.64,0.907782414690825,24.924456,0.21693020359206217
55.66,0.887535916338731,24.408598,0.21350913809339922
55.68,0.8776835017466512,24.22078,0.19230601961400928
55.699999999999996,0.8761898601115411,24.23697,0.17131362211999013
55.72,0.8959003335305648,24.629976,0.21069447052874268
55.739999999999995,0.8895853568945411,24.569801,0.20058704027828844
55.76,0.8892262477430636,24.200518,0.2320841589180307
55.779999999999994,0.8922541055709161,24.527922,0.21703049317862688
55.8,0.8917907584089483,24.379782,0.20228888012653912
55.82,0.8945985252868945,24.140884,0.21622627571644248
55.839999999999996,0.8976515089377727,24.700636,0.217279710065578
55.86,0.8969302548899347,24.843521,0.20742615960085808
55.879999999999995,0.9070854322144667,24.440405,0.2323122493165426
55.9,0.893775902921227,24.924166,0.20612203918759198
55.919999999999995,0.9069431851045732,24.69528,0.24915355305823694
55.94,0.9019482384885158,24.584507,0.24288322866110124
55.96,0.9006953817010203,24.91187,0.21445235486075742
55.98,0.8869846859139392,25.539942,0.1706543437818595
56.0,0.9021915799297263,25.729479,0.17500171534056785
56.019999999999996,0.9093436834958974,26.523518,0.12977616520489088
56.04,0.9257573078680477,26.218586,0.18326690503420373
56.059999999999995,0.9334197052129761,25.845726,0.2201866326737627
56.08,0.9257192116902686,26.563845,0.20565706461350086
56.099999999999994,0.9144867209813368,26.552784,0.1567009975481587
56.12,0.9170985802466728,26.194986,0.19759245036231932
56.14,0.9292794381796535,25.335493,0.22226632793645928
56.16,0.9160294538032265,25.357021,0.20665346340312285
56.18,0.9002275019216405,25.181137,0.1926011460765883
56.199999999999996,0.9054103890051349,25.102537,0.20636430919425852
56.22,0.8887648808559173,24.64211,0.18652275592123313
56.239999999999995,0.884243734220879,25.127728,0.14140013585803102
56.26,0.8952952517133117,25.29783,0.16238798533288223
56.279999999999994,0.908057382699797,25.49004,0.18801868821867107
56.3,0.8990563702235042,25.445564,0.1888867649658844
56.32,0.9190594510907296,25.533659,0.22587455377839616
56.339999999999996,0.9243983387126565,25.780642,0.21650813680395598
56.36,0.9157954338209903,25.72444,0.20764700302565653
56.379999999999995,0.9112540361467675,25.605782,0.2021034756153034
56.4,0.9121897733528193,25.752932,0.1838533778809044
56.419999999999995,0.909075691262093,25.997208,0.20321578443984767
56.44,0.8984183557224774,25.613775,0.18765928594263204
56.46,0.8998156727940874,25.946709,0.17221637901314268
56.48,0.9095498251169524,25.737143,0.19706525203078706
56.5,0.9096888996968943,25.690659,0.18507282062036057
56.519999999999996,0.9014701434926052,25.524359,0.14680522564888476
56.54,0.9048111592676563,25.306925,0.17596085774031933
56.559999999999995,0.8958416555777379,24.922594,0.19638836732677933
56.58,0.913696727962658,25.527157,0.21013173050570189
56.599999999999994,0.9289701319134508,25.977306,0.1985070112880737
56.62,0.9213738794945792,25.234322,0.2259877500690085
56.64,0.8953349388690641,24.950798,0.18929155971273504
56.66,0.9120012810831152,24.849154,0.24041183319715365
56.68,0.9203895396165597,25.286934,0.21759469196274384
56.699999999999996,0.9052163393759319,24.695637,0.21709660002925857
56.72,0.8958660771154157,24.832542,0.2069970607182432
56.739999999999995,0.9200959299875909,25.897112,0.1664023264438207
56.76,0.8989318810711628,25.500805,0.1210852701362769
56.779999999999994,0.8856252399644433,25.629276,0.11415926685024635
56.8,0.9003419442199297,25.894371,0.1348211113029183
56.82,0.8963983301058278,25.686674,0.12612200078553115
56.839999999999996,0.9176998292432955,25.681225,0.14188876378897675
56.86,0.9117054386564681,25.775517,0.15771086695664915
56.879999999999995,0.9345540307413978,26.263544,0.16635549359612123
56.9,0.9284557339027363,26.203737,0.18119237309182046
56.919999999999995,0.9164420794380531,26.259537,0.13678755547576593
56.94,0.8998539047016326,25.430592,0.1229618344910327
56.96,0.9028490759235367,25.657291,0.12079927296811432
56.98,0.906380006645023,25.324364,0.14837368563896614
57.0,0.9092656698416649,25.41439,0.1456800710341366
57.019999999999996,0.9087818213575433,25.230377,0.1473008115649843
57.04,0.9155080716682491,25.487896,0.16436069238187967
57.059999999999995,0.9090379304234034,25.779837,0.15230191538302984
57.08,0.9039887780197658,25.462914,0.15123362442611088
57.099999999999994,0.901378358297257,25.447899,0.13964384967734433
57.12,0.8817887105130171,25.40384,0.12071879524194196
57.14,0.8764957222283797,25.27669,0.12139269656622298
57.16,0.9037755899252204,26.027098,0.13323757953448856
57.18,0.883786662169579,25.523926,0.11765092689321388
57.199999999999996,0.8763964234246435,25.46039,0.10905161603815983
57.22,0.8830492788279463,25.602264,0.11862436845397462
57.239999999999995,0.8799361736480237,25.819359,0.10639042933124754
57.26,0.9028198708238467,26.39923,0.13554192384251595
57.279999999999994,0.8895337701440013,25.873013,0.1360002076131771
57.3,0.8941078901723468,26.460781,0.1044040228305535
57.32,0.887439311655083,26.077515,0.11001601778555137
57.339999999999996,0.9099862086265471,26.109676,0.15606258735056533
57.36,0.9103026763258791,26.148586,0.1530058357657823
57.379999999999995,0.8811948155081714,25.634367,0.1159261056855172
57.4,0.9137277151847362,25.989025,0.17455762965168864
57.419999999999995,0.9001854606361638,25.595116,0.16241720450463548
57.44,0.9045674099117932,26.04471,0.14863121803506307
57.46,0.8888381172079403,25.683239,0.15815840609777065
57.48,0.8981317611668909,25.73359,0.16570428756524502
57.5,0.8950183489103517,25.591444,0.17617265767843904
57.519999999999996,0.8870245196419755,25.266233,0.16408547636348447
57.54,0.8808060346734091,25.043941,0.17313574792397846
57.559999999999995,0.9075159573332109,25.653915,0.1857153675908343
57.58,0.8854667870258323,25.667337,0.12687401208782734
57.599999999999994,0.8936011974031348,25.906998,0.11253725624724986
57.62,0.9058966742310407,26.182001,0.11266184597548001
57.64,0.8827433768436777,25.666698,0.11904636372232691
57.66,0.904223838615327,25.777388,0.15403546447052308
57.68,0.8936006185006807,25.667517,0.15202671219623087
57.699999999999996,0.8987306100852835,25.691877,0.15680853215744095
57.72,0.8915445163873733,25.628166,0.1576305247353872
57.739999999999995,0.903052926144825,26.179264,0.12408013197949042
57.76,0.9168584759926984,26.292557,0.16052408948404373
57.779999999999994,0.8692370463389082,25.187065,0.1324832584805804
57.8,0.8849424872887149,25.704466,0.12730911213126228
57.82,0.8882673196749711,25.629538,0.1229651545729481
57.839999999999996,0.8980182145168132,25.720037,0.12833610526766215
57.86,0.8880679797324618,24.87219,0.13626182364980843
57.879999999999995,0.8973031357264494,25.66606,0.11548364808352707
57.9,0.9053010597158845,25.860512,0.1291374679915358
57.919999999999995,0.9037249876443909,26.03967,0.10770935119384639
57.94,0.9041888643328234,25.762865,0.11610307040337986
57.96,0.909854159066566,25.828999,0.14904666226969598
57.98,0.894918058253344,25.44114,0.13721754174480383
58.0,0.8921626803554904,25.612522,0.14774654293346823
58.019999999999996,0.8966391886254832,25.379702,0.12862408684191673
58.04,0.9060071016532655,25.834227,0.15691315368771608
58.059999999999995,0.9118805104266842,25.508347,0.16371692099512503
58.08,0.9061375981414572,26.374063,0.12618767049576252
58.099999999999994,0.9007801853619198,26.265785,0.12407622291088549
58.12,0.9063002838799314,26.302622,0.14730095121952935
58.14,0.9152422156164325,26.202757,0.1965237088530758
58.16,0.8970650107134988,25.663797,0.15560757299929306
58.18,0.894675512713183,25.986708,0.14263892933212474
58.199999999999996,0.9048712993713371,25.75828,0.18699231102687242
58.22,0.9126703878744508,25.849943,0.17200380696507234
58.239999999999995,0.9010343472408251,25.974089,0.14259203267274312
58.26,0.9051839754159517,25.837952,0.1557928439174835
58.279999999999994,0.9024947132454754,25.68719,0.13964777654969818
58.3,0.9047860405319142,25.426344,0.1463108130720473
58.32,0.9066242542396306,25.668789,0.16717906061000687
58.339999999999996,0.9087506617469678,25.724306,0.19067129108589742
58.36,0.8977823414563777,25.357359,0.18417367432397125
58.379999999999995,0.8927033854785162,25.309956,0.17368756197312063
58.4,0.9107732426019829,25.773127,0.1759183747226314
58.419999999999995,0.887901167722735,25.311085,0.14462385892451712
58.44,0.8962675875629208,25.648151,0.138593835126106
58.46,0.9027167725280617,25.898438,0.15523330783121525
58.48,0.922472411444649,25.844261,0.1679932179444572
58.5,0.8913555892476088,25.384258,0.12563287185129535
58.519999999999996,0.8861983195333581,25.701939,0.11040675491571905
58.54,0.8958274403339027,25.960808,0.11556480899647814
58.559999999999995,0.9127336641928894,25.888752,0.16056812511099394
58.58,0.900769681980782,24.996977,0.17120208494375033
58.599999999999994,0.8919957542458422,25.44405,0.1769976156999239
58.62,0.907047130164659,26.151169,0.16714546522905127
58.64,0.8992609631685863,25.724932,0.1511020033323417
58.66,0.9027841420824336,25.604275,0.15177389799737573
58.68,0.8907016393129799,25.194975,0.14892515875465928
58.699999999999996,0.9052046521621521,25.710201,0.13951832986088364
58.72,0.8873075601919854,25.392797,0.15037996065561632
58.739999999999995,0.9022973736003033,25.495771,0.16111862670708377
58.76,0.9130536861893525,26.134142,0.14960541299484165
58.779999999999994,0.8871118230190314,24.89742,0.15070111203302516
58.8,0.9096764787334698,25.461449,0.1837088258306675
58.82,0.8983238902536508,25.33704,0.158214911032588
58.839999999999996,0.9119238189250052,26.079681,0.16065156343742204
58.86,0.8924968673472891,25.150291,0.1674856390932753
58.879999999999995,0.8852912078411884,24.42813,0.17032478296820985
58.9,0.8991624415433033,25.090006,0.16456406350019726
58.919999999999995,0.9050188582291286,25.106932,0.17832587688200285
58.94,0.897719793979372,25.19472,0.18802030522206237
58.96,0.8967317712389499,25.231491,0.2045858684274564
58.98,0.9023144379832394,25.205423,0.21675924444107075
59.0,0.8901023760089187,25.279022,0.179671280190855
59.019999999999996,0.906994804978605,24.997646,0.2101772720349777
59.04,0.9086472841750423,25.384443,0.20616999682005854
59.059999999999995,0.8981162953575862,25.249283,0.17760679104809185
59.08,0.8929293038408959,25.058828,0.19271737157955893
59.099999999999994,0.8761015047199125,25.117233,0.15319980321082338
59.12,0.9016336193334928,25.330006,0.19943415105550288
59.14,0.8824604985584233,24.887226,0.16785669532068603
59.16,0.8939124113202196,24.938953,0.20330200149243371
59.18,0.8907463703447467,24.53882,0.2023371603750721
59.199999999999996,0.8842547839512478,25.017776,0.18877520077576126
59.22,0.8938066302909613,24.910986,0.20182891589443774
59.239999999999995,0.883311691717596,24.664003,0.18677507331159715
59.26,0.8815935841390218,24.812405,0.1660907545487903
59.279999999999994,0.8911202648800328,25.067467,0.18231147826672234
59.3,0.9009634882586679,25.034534,0.20022178895343656
59.32,0.892577853157729,25.00421,0.20017057067572597
59.339999999999996,0.8923468868686959,24.976152,0.18870349121795238
59.36,0.8866842648597819,24.519226,0.19939827995339687
59.379999999999995,0.9025539923971514,25.075918,0.21234525577126162
59.4,0.9058187031881078,25.007347,0.20319915211421802
59.419999999999995,0.8931642337011393,25.573006,0.1788048051810719
59.44,0.8995976370926538,24.94249,0.18822093680045193
59.46,0.8964540864923202,25.88067,0.16431274332910462
59.48,0.8965830794590048,25.545382,0.15196871316646943
59.5,0.8844544864542414,25.260519,0.15396270225725206
59.519999999999996,0.8807146820104597,25.304922,0.13556693394219488
59.54,0.8839940709738849,25.581026,0.14055672578947975
59.559999999999995,0.8726864760554331,24.97796,0.14527719823704743
59.58,0.8746340118187236,25.750942,0.14392318973067164
59.599999999999994,0.908975376079765,26.074072,0.15478467493154202
59.62,0.9105311747935685,26.614038,0.12594910764853895
59.64,0.8846351321253583,25.540894,0.11441918078621571
59.66,0.8860656065162538,25.84779,0.11235360426757879
59.68,0.8921592499957958,26.001812,0.12499216612216102
59.699999999999996,0.891154341296267,26.002377,0.11034222369686975
59.72,0.9001766541670801,26.129337,0.12114520180269017
59.739999999999995,0.9031060597250176,26.38787,0.11145021365080254
59.76,0.9220195677357808,26.709589,0.1093696681479106
59.779999999999994,0.9058693810670265,26.18053,0.1270964104182899
59.8,0.9267807293674658,26.295076,0.1410872007112547
59.82,0.9143901099722762,25.79156,0.12038940164480327
59.839999999999996,0.9009289879540958,25.542364,0.10824141509866336
59.86,0.9115096883638537,26.04435,0.12486360740864177
59.879999999999995,0.9259650466965497,26.360128,0.14258559089830614
59.9,0.9128660953515879,25.473276,0.1616751261665349
59.919999999999995,0.9036500268585594,25.645636,0.15213785523834944
59.94,0.9045391703242198,25.458317,0.15863088545248205
59.959999999999994,0.8899452557447943,25.203568,0.13289144755502325
59.98,0.9342706473399309,26.336763,0.1678980012210991
60.0,0.9162944198296991,26.246338,0.1598332877118086
60.019999999999996,0.9017684089833988,26.112854,0.15885074961722645
60.04,0.9256557656454896,26.459541,0.20031626451383755
60.059999999999995,0.915044794832519,26.223404,0.17761762578939166
60.08,0.8928940019430033,25.756374,0.12917092281877585
60.099999999999994,0.918832272971972,25.983465,0.18490802386446792
60.12,0.906996992401169,26.065315,0.17040083784044657
60.14,0.9153857403702765,25.687431,0.18399901021977805
60.16,0.92650557884039,26.246082,0.20336028519973715
60.18,0.9116366068391661,25.232067,0.17972473995348737
60.199999999999996,0.907776265204979,25.067394,0.20856581180297262
60.22,0.882613024448132,24.56994,0.1695499146513577
60.239999999999995,0.9045033583839337,25.232243,0.20608502005034102
60.26,0.8970711231418442,24.947195,0.18524087470383532
60.279999999999994,0.8957822648573206,24.675396,0.1798344664346272
60.3,0.8991052009389818,24.509602,0.20842999296400444
60.32,0.9096918925658718,25.453487,0.19250631218444725
60.339999999999996,0.9204121389273212,25.29423,0.23977712321440248
60.36,0.8979853483809767,24.785397,0.2014018930071133
60.379999999999995,0.9236060850035606,26.521519,0.18394454809236005
60.4,0.9040073757219178,26.39538,0.14945975910422804
60.419999999999995,0.9182390853914453,25.268318,0.18045141985805535
60.44,0.9055088583129569,25.696455,0.13474017507907565
60.459999999999994,0.9123713625696581,26.204674,0.13076363334984364
60.48,0.9023554528285425,25.74656,0.13002094330949188
60.5,0.9111578031374403,26.479528,0.11860237135686302
60.519999999999996,0.8900495229442086,25.79871,0.12962190025459974
60.54,0.9240747173681517,26.198168,0.14162376152662637
60.559999999999995,0.9165638472417701,26.060877,0.11216715602822469
60.58,0.9211034998182348,26.397745,0.1506525588453581
60.599999999999994,0.9248696111323802,26.299265,0.16311329119912343
60.62,0.9178605304141143,26.280743,0.12698779103685576
60.64,0.9064652518072078,25.953176,0.13174579389653496
60.66,0.9007788920736913,26.379143,0.11159656376391913
60.68,0.8943840000621557,26.395071,0.12194676231671642
60.699999999999996,0.8971865822777483,25.607914,0.1280081887908474
60.72,0.8918249528025826,26.085178,0.14322465419481423
60.739999999999995,0.8980288737724524,25.66661,0.1452110568346674
60.76,0.890730730187093,25.87686,0.1331546379947659
60.779999999999994,0.8887490102372141,25.746992,0.12193812498420198
60.8,0.8964849423865082,25.698431,0.1428649543626863
60.82,0.9032262369242364,25.763243,0.1651718782762891
60.839999999999996,0.910363180477302,26.135815,0.17487529737316954
60.86,0.8939973212958012,25.490522,0.13578911289042106
60.879999999999995,0.8987425147032118,25.961811,0.12737846405614628
60.9,0.9072009171681907,26.03689,0.14705942682319162
60.919999999999995,0.9078550611309036,25.913733,0.14863314950609918
60.94,0.9112818018070102,26.228943,0.14463484657448544
60.959999999999994,0.8914323855056374,25.506296,0.14984915255685038
60.98,0.915367560194736,25.942373,0.1936783149424175
61.0,0.9341191849987742,26.245651,0.18189894495175163
61.019999999999996,0.9242098955548973,25.975,0.16200351225215837
61.04,0.9010113077663198,25.194324,0.1326367205251977
61.059999999999995,0.9126919176005945,25.242208,0.1622368725194302
61.08,0.8954951589280035,24.982742,0.13757277767963982
61.099999999999994,0.8927463861601225,24.843777,0.14375079566549764
61.12,0.9025840747667995,25.106052,0.15368904842817666
61.14,0.8970735376152338,25.492334,0.11830884472399494
61.16,0.9093945370720142,25.570404,0.15021935165693012
61.18,0.8953672723833281,25.476355,0.13260089048437484
61.199999999999996,0.9069197204577739,25.777792,0.15869123258470275
61.22,0.894106565120631,25.848103,0.13979568437326229
61.239999999999995,0.9225015451520927,26.489923,0.16106271922476212
61.26,0.9472071618070494,26.612413,0.18499857335108427
61.279999999999994,0.9423577320492578,26.755589,0.1914889435076027
61.3,0.9241628599253787,26.195345,0.1726222362807036
61.32,0.9283903037415456,26.509697,0.17317023514128993
61.339999999999996,0.9176950580196915,26.05654,0.1745960230902157
61.36,0.9221185045152149,25.848686,0.1880203257553017
61.379999999999995,0.8952768977730982,25.411396,0.13753789258993576
61.4,0.9026601020079843,25.730259,0.15549260292239753
61.419999999999995,0.8984922162624047,25.585579,0.16440914221738867
61.44,0.9002575668386363,25.647545,0.15025591315422127
61.459999999999994,0.9135432038303765,25.866955,0.1816146860032153
61.48,0.8933222198764241,25.279188,0.15257000409249621
61.5,0.9029470402435973,25.725897,0.1616328822767774
61.519999999999996,0.8895187952929274,25.56703,0.16211228345446638
61.54,0.8998785971502493,25.315857,0.1897043708511018
61.559999999999995,0.9059446741410976,25.47753,0.19296782316107342
61.58,0.9159706930019776,26.073801,0.2042161741435351
61.599999999999994,0.8916743601003335,25.373901,0.19912148980279076
61.62,0.9179576932688012,26.231573,0.22818906625751
61.64,0.92444094022498,25.965202,0.22728554010344004
61.66,0.9329316244428638,25.942251,0.23087668144332396
61.68,0.9237021568710347,26.288422,0.19889261617119136
61.699999999999996,0.9001538772957765,25.99636,0.1797503600035958
61.72,0.9173698642464275,26.336157,0.2149026438850481
61.739999999999995,0.8985547763978926,25.447405,0.20249928754918511
61.76,0.9491009546768643,26.43232,0.23585815289796896
61.779999999999994,0.9427514847993461,26.54251,0.21351446623149894
61.8,0.939358515506159,26.237709,0.2169612535723474
61.82,0.9095080818391146,25.571283,0.23111627064921791
61.839999999999996,0.9284302973317496,25.76105,0.256338835057363
61.86,0.9200194831790477,25.875242,0.2412007364907588
61.879999999999995,0.9304588813154906,25.701057,0.26494403738409034
61.9,0.8952991994785222,25.190783,0.20412148300416888
61.919999999999995,0.8992636780897065,25.336845,0.20784239544477778
61.94,0.9048387368516636,25.43663,0.2173394351083343
61.959999999999994,0.8767384349154321,24.947712,0.17653870869829313
61.98,0.8863428215382196,24.897139,0.19397474713413432
62.0,0.9176989643976217,26.111008,0.17362352494764277
62.019999999999996,0.9182818935086313,25.568537,0.1919521019827114
62.04,0.9239053182519787,26.16917,0.1968869741466417
62.059999999999995,0.9101175391018939,26.171503,0.17471895616259525
62.08,0.8840082828782099,25.068289,0.15425232359642327
62.099999999999994,0.9194404813713758,26.321888,0.1516980942215329
62.12,0.9145323840657034,26.070644,0.15009611926298594
62.14,0.9216364451449212,26.602015,0.1420072021201949
62.16,0.9135172323202799,26.167805,0.14547540387804403
62.18,0.9230911302379685,26.424778,0.14647910215993987
62.199999999999996,0.9317422894455405,26.44665,0.175353384946749
62.22,0.9347759828448777,27.05868,0.18046367047120349
62.239999999999995,0.9367880534816454,26.49537,0.17764774220161972
62.26,0.9231120191332288,26.36085,0.1647564715627402
62.279999999999994,0.9148755313024562,26.445967,0.1508188705717579
62.3,0.9113859834430111,26.392485,0.14860505020890635
62.32,0.8935420837404565,25.105387,0.18415852093000606
62.339999999999996,0.8875652336905355,24.778988,0.1779705576859072
62.36,0.902098710814684,25.698612,0.1817329415099035
62.379999999999995,0.9271235487857247,26.537764,0.19182669503776406
62.4,0.9225668129548302,25.903873,0.21005399549240422
62.419999999999995,0.9252106248456561,26.374794,0.18016892691598219
62.44,0.9380511938096223,26.45491,0.2242113031196865
62.459999999999994,0.9235245004288871,26.002518,0.217629153561252
62.48,0.9184852314889412,25.71942,0.2019972673008268
62.5,0.920781830057973,26.24128,0.17203620002849795
62.519999999999996,0.9280862167027527,26.27532,0.2224916191963201
62.54,0.9290501186701112,26.893059,0.1830472408496625
62.559999999999995,0.9319930987905186,26.745634,0.16443564421545653
62.58,0.9173391648472419,26.469872,0.18181006710939251
62.599999999999994,0.9201049604156023,26.244143,0.20058090283356345
62.62,0.9226256597961457,26.453629,0.20128685212490693
62.64,0.9326732360850823,26.20831,0.23578696610550554
62.66,0.9077110902966714,25.366001,0.2322897499353065
62.68,0.9094274443559329,25.46567,0.22280513754592857
62.699999999999996,0.9133268878687322,25.74976,0.21342350271715138
62.72,0.8984722649354849,25.08107,0.21734164362251518
62.739999999999995,0.9107080700351089,25.103045,0.2414598174474325
62.76,0.9200122469929166,25.393639,0.2683132616610221
62.779999999999994,0.9117478973503576,25.304605,0.2434277613760233
62.8,0.9060642867637426,25.74078,0.21076909395932963
62.82,0.9371534553731566,26.152275,0.18502241371986117
62.839999999999996,0.9388183838048209,26.618168,0.17333580798361248
62.86,0.9315542403143215,26.379292,0.15753000011798468
62.879999999999995,0.9099017303648931,26.369219,0.1456268990256352
62.9,0.9090966079378008,26.02765,0.1216659405566638
62.919999999999995,0.8997391942767511,25.802639,0.14590551222224168
62.94,0.9221545706085,26.173721,0.18671228776302506
62.959999999999994,0.9164865974757498,25.726255,0.20873161501557747
62.98,0.9052309496044363,25.879175,0.20136391003158527
63.0,0.913337248874714,26.08076,0.18353176534349513
63.019999999999996,0.9020692437866044,25.697975,0.18709617422188485
63.04,0.9618215153203885,27.313414,0.21509764942950893
63.059999999999995,0.938852508882833,26.75734,0.194333930578102
63.08,0.9294431567849136,26.110106,0.1892763652111995
63.099999999999994,0.9310630950917027,26.759151,0.1528162721532168
63.12,0.9224783039278533,26.314629,0.14636133444701127
63.14,0.9207411628746879,26.271883,0.15949161316046168
63.16,0.898802642859788,25.213596,0.1763044609460479
63.18,0.9032615964456825,25.479898,0.17482474167509077
63.199999999999996,0.9047536698341855,25.382328,0.18664180143580922
63.22,0.9076868212688544,25.948965,0.1889227618183995
63.239999999999995,0.9228278042165147,26.39233,0.15987247699652418
63.26,0.9138634655174652,26.11796,0.15229450556908852
63.279999999999994,0.9292350347066634,26.06598,0.17695882283024078
63.3,0.9167561086931069,25.833643,0.20164149651968866
63.32,0.9013718441711982,25.353397,0.17561717499986007
63.339999999999996,0.8913273823430442,25.13832,0.1607161692972061
63.36,0.915286385654665,25.887451,0.18813398071510135
63.379999999999995,0.900332454321151,25.414778,0.18418407985740337
63.4,0.9132579855920804,25.747906,0.20567662784254725
63.419999999999995,0.9051924852456718,25.757689,0.18494524537496904
63.44,0.9059659717243218,25.92824,0.15612666247515727
63.459999999999994,0.8869183424144447,25.48227,0.14534500479557744
63.48,0.8844989518195785,25.258194,0.16532450786768516
63.5,0.9452023300554152,25.977694,0.24909780244132385
63.519999999999996,0.9301501673151443,25.722637,0.2186431641075972
63.54,0.9044332035113964,25.25966,0.18237653044528856
63.559999999999995,0.9049693054134926,25.739338,0.1887547166934509
63.58,0.9087613770820439,26.014643,0.20424348287272098
63.599999999999994,0.9007275890321708,25.578981,0.2080798887254115
63.62,0.8986811206888975,25.485989,0.19008078870675227
63.64,0.8857705990349705,25.214033,0.1608265611697387
63.66,0.9172645169895813,26.32933,0.1803849793554575
63.68,0.9232699140986467,26.43777,0.20507484870610304
