Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
25.939999999999998,1.3675414245849573,36.50601,0.4237029117474659
25.959999999999997,1.378370771437363,37.516865,0.46306332712324083
25.98,1.3921720478108481,38.86263,0.3934764104423988
26.0,1.396792607032395,38.8818,0.39034375582273695
26.02,1.3756098138056223,38.131325,0.38657677797514656
26.04,1.360883893278349,38.707443,0.40901333135077333
26.06,1.3622972332509848,38.009964,0.4044964795508489
26.08,1.4063291493196182,37.698135,0.4279307548565139
26.099999999999998,1.3485853312764189,37.393616,0.3523213480468771
26.119999999999997,1.3545770528322798,38.209957,0.3595624851666105
26.14,1.3782564058569569,38.428623,0.42065316884221693
26.16,1.418424439480753,37.45979,0.44707355009824346
26.18,1.4800514526705966,37.81887,0.4977899122362881
26.2,1.4550023673796673,38.37387,0.4518242290011065
26.22,1.451868486773242,38.610256,0.49919160530537765
26.24,1.4764508616592202,38.152622,0.5815590831680171
26.259999999999998,1.4647351519569023,38.391064,0.5001596599779574
26.279999999999998,1.4743072997521605,38.656307,0.46734909570365
26.299999999999997,1.4738043507336747,38.528572,0.45274568944632887
26.32,1.5060427329420945,38.171135,0.4409814938093052
26.34,1.484766097249164,38.563065,0.43358258178386866
26.36,1.5271608450151832,37.834316,0.46776957096518224
26.38,1.5396097530743407,38.16448,0.4379616433537883
26.4,1.506486805872319,37.966187,0.42373442205682366
26.419999999999998,1.4594636443575835,37.701477,0.4451795912734887
26.439999999999998,1.448742570897317,38.52799,0.4907736468597954
26.459999999999997,1.436598242725438,38.39924,0.5275311578291628
26.48,1.429923396886562,38.03825,0.48748165523574893
26.5,1.483552421004053,38.63444,0.4781416382556152
26.52,1.4771057801221215,38.841488,0.494687394692749
26.54,1.4990304826687233,38.86737,0.5801159518382679
26.56,1.4744200703592818,39.31692,0.553532545569202
26.58,1.4815258412393058,38.10393,0.6142239659700888
26.599999999999998,1.472263918285114,38.079597,0.6388834375359094
26.619999999999997,1.5027309203118546,37.985447,0.649029462281534
26.64,1.4582245394989006,37.89612,0.5898408849179184
26.66,1.3818738574169813,37.15132,0.543117688745907
26.68,1.3944619546626271,37.652805,0.5293105356955135
26.7,1.3839802305740498,37.15638,0.4922150896443215
26.72,1.3446035158736993,38.13764,0.4402433027569166
26.74,1.3764997102698555,37.24241,0.5390225609185082
26.759999999999998,1.3768399137584255,35.64261,0.5308219464609722
26.779999999999998,1.3478966281885687,37.106636,0.4253047929990814
26.799999999999997,1.3336447075215998,37.12776,0.36302150172825964
26.82,1.2968577968820187,36.416725,0.3027559976371613
26.84,1.3269326437960411,37.642906,0.34364502166261124
26.86,1.3012154405721321,35.95274,0.3557411479719311
26.88,1.3468823078470022,36.919556,0.3894291011988015
26.9,1.353732618957708,38.26508,0.3710106956200814
26.919999999999998,1.3331540856580166,38.295116,0.35928288944837294
26.939999999999998,1.3335694298098493,37.707287,0.3651736179331493
26.959999999999997,1.3511663991590932,37.32882,0.3939693175112309
26.98,1.3707397831008872,37.453564,0.4051345787003282
27.0,1.3868216550441057,37.523926,0.4079883682805916
27.02,1.3778227818694384,38.021797,0.3662415243220145
27.04,1.3275558374220844,37.54985,0.32236434052630214
27.06,1.3094847890672903,37.376575,0.27220718309590475
27.08,1.2595931098556616,37.18675,0.18321660980192134
27.099999999999998,1.2926138351715581,38.51545,0.16548521179605769
27.119999999999997,1.286857672054439,37.81021,0.19966672348133496
27.139999999999997,1.2811589938487042,37.842815,0.19602398010850164
27.16,1.2544741889740645,37.25618,0.1997377897161453
27.18,1.2110336459455278,36.571503,0.12105475968091306
27.2,1.2071259327373456,36.20332,0.1552956059038516
27.22,1.1974340189487127,36.134754,0.11893344917467485
27.24,1.1936901230498935,36.446182,0.0761494348963635
27.259999999999998,1.1965692384832174,36.999096,0.07930911342604685
27.279999999999998,1.2064579804525113,38.303356,0.1032710622173505
27.299999999999997,1.2142710892426358,38.49508,0.13534061231733485
27.32,1.2066279783793572,38.138187,0.11017463193714816
27.34,1.1493054926030795,37.41018,0.05637074132937414
27.36,1.1490616499018438,37.24959,0.045616546555074966
27.38,1.1170097946718374,38.38901,0.02620728532927563
27.4,1.127346210164645,38.17333,0.023482618918765907
27.419999999999998,1.1825283468966878,38.19633,0.042381751955739344
27.439999999999998,1.2162835688358,38.067734,0.09567761103641026
27.459999999999997,1.239914781001114,37.858154,0.10131459651146946
27.48,1.215670097070517,37.956356,0.0924441027987879
27.5,1.2747663092823946,38.10436,0.12399127383714859
27.52,1.308375347439237,38.563717,0.12302312078901201
27.54,1.3378201880803846,38.87534,0.122752681776915
27.56,1.3009908947051212,39.169456,0.12935820444034574
27.58,1.335600955023709,39.408417,0.14247548230053653
27.599999999999998,1.2718845956185136,38.298565,0.1327487008998095
27.619999999999997,1.294009578445729,38.146393,0.11367918082434425
27.639999999999997,1.2966312305299337,38.796364,0.1355515055964952
27.66,1.3052190793339402,38.654068,0.14090754876111045
27.68,1.3038773249019955,38.62585,0.11983128140363053
27.7,1.2989061765018484,37.919304,0.18787574021519482
27.72,1.3949657781711278,38.7571,0.2322706505572414
27.74,1.373007777248893,38.651196,0.1613970612255886
27.759999999999998,1.389209694583136,37.999195,0.20926624110373915
27.779999999999998,1.3309254726686683,37.87759,0.21901366494559638
27.799999999999997,1.4006634324787306,38.08973,0.23249108474507085
27.82,1.3989530631859122,38.60204,0.2677232237217716
27.84,1.394782158793295,38.8638,0.22252051619275048
27.86,1.3405264214554458,38.106155,0.21096366714032033
27.88,1.3378356663787225,37.92433,0.22800885074385224
27.9,1.3487049949732943,38.198135,0.2482766984678353
27.919999999999998,1.339579893029872,37.36915,0.23895123502204585
27.939999999999998,1.317124510424968,37.94744,0.2443337858970006
27.959999999999997,1.274643043468066,37.715004,0.22557759253041132
27.98,1.2617004872453508,37.986458,0.1774055896829031
28.0,1.2811187018506855,37.69732,0.19302245031658516
28.02,1.2668018297946688,37.822468,0.19824239757378603
28.04,1.279286162595598,37.649097,0.22205425936407686
28.06,1.332320003654538,37.632378,0.21715011838311638
28.08,1.3524091752036465,38.080162,0.2196654164238917
28.099999999999998,1.329544244895815,37.44921,0.19687225168483846
28.119999999999997,1.3312925688376003,38.256824,0.22110193423961
28.139999999999997,1.3844748889667908,38.41898,0.23241138254747062
28.16,1.433523177327204,38.407616,0.3234669316206188
28.18,1.4718569092799605,38.611565,0.3654518668219102
28.2,1.3415193650803596,37.23615,0.32423081754818883
28.22,1.3769803689788243,38.297718,0.3180584141475967
28.24,1.3444540760310308,36.38275,0.35683672334193206
28.259999999999998,1.3239787609600666,36.095215,0.2990852134823737
28.279999999999998,1.3008456244251798,36.76686,0.27315053338046347
28.299999999999997,1.3298134896517355,36.889557,0.35047984760191864
28.32,1.3010522761737027,36.46366,0.3501499402799627
28.34,1.3140027582423919,37.005707,0.2802099125121753
28.36,1.307652503377547,37.28334,0.304712346929341
28.38,1.328592744510671,38.719086,0.2757253878382562
28.4,1.3167961991845298,38.88326,0.24114361299709908
28.419999999999998,1.3655472345943926,38.57251,0.24321397875053163
28.439999999999998,1.3967563184049614,38.93694,0.33583147242776223
28.459999999999997,1.4051029081507058,38.764084,0.3509842875673034
28.48,1.4462456426061205,38.271614,0.44023933546886496
28.5,1.5147280960370841,39.346573,0.44808553878034707
28.52,1.4580946950217117,39.51421,0.45511556603281544
28.54,1.4806654378382067,38.3222,0.5134939074569733
28.56,1.5492365707629892,39.12928,0.4878651870805374
28.58,1.5027487704272788,38.710808,0.4973370987202661
28.599999999999998,1.4694333483462518,39.120243,0.4706283375427782
28.619999999999997,1.5620044850196961,38.435024,0.4923293019359034
28.639999999999997,1.5394528530271834,38.556232,0.47612360113781227
28.66,1.5472022008560766,39.06677,0.48597771275301715
28.68,1.5138781077845807,39.182907,0.45432232085457935
28.7,1.49007784903358,38.5002,0.4274469820993687
28.72,1.4882630140662652,39.4996,0.3867428979093681
28.74,1.4393231242783038,39.067047,0.3627701697377903
28.759999999999998,1.4583362262187278,38.67081,0.34784405943845986
28.779999999999998,1.4204161370249864,39.034264,0.3684293858218791
28.799999999999997,1.4871597365207636,38.64987,0.37470963538607105
28.82,1.4771943619567809,38.133415,0.36388020056900805
28.84,1.5413417850683593,37.352234,0.41922889771714267
28.86,1.4669925511665727,36.3767,0.43042585056784133
28.88,1.4212029814904972,36.08095,0.41887287972763576
28.9,1.4615677607798563,35.675602,0.40717292050246356
28.919999999999998,1.4696390623918005,36.025414,0.39291456007820924
28.939999999999998,1.4703273309405316,36.953716,0.404540793218507
28.959999999999997,1.41163774452245,36.906994,0.35738801594466085
28.98,1.3895949601222297,37.520695,0.33981614404086746
29.0,1.4500519845368154,37.624985,0.3812417757807691
29.02,1.40543080011897,38.074333,0.3559642506726053
29.04,1.3738692279873275,37.875824,0.3568992182496912
29.06,1.4777480963242902,37.46388,0.4356565024755177
29.08,1.460127137109971,37.40957,0.4120338306423935
29.099999999999998,1.4808657029852412,36.657207,0.4746000890862505
29.119999999999997,1.4536677431592617,36.1347,0.5124871366916739
29.139999999999997,1.5344076136134224,37.14131,0.556975926684143
29.16,1.6136572487121479,37.40127,0.6025631427185267
29.18,1.690968289145171,38.024445,0.6397527372812766
29.2,1.6342614510417575,37.14031,0.5994540687991741
29.22,1.6135246966257395,37.58539,0.5488499587415765
29.24,1.6654683897938165,37.385277,0.5491450204031367
29.259999999999998,1.673731714366107,37.3293,0.5562345888209352
29.279999999999998,1.6328631143569472,36.80605,0.5500722675746523
29.299999999999997,1.6604664647940746,37.468437,0.6118635189571333
29.32,1.5896942199682058,37.6911,0.5740008359187583
29.34,1.6061781709848661,37.816437,0.6020776427296233
29.36,1.539444589410173,37.567276,0.6304112720684518
29.38,1.544761373317964,35.951366,0.660550991858039
29.4,1.5176028444580179,36.185463,0.615644168229909
29.419999999999998,1.5632159977475206,36.997543,0.6413196860460779
29.439999999999998,1.5730680601184253,36.584305,0.6830448813280376
29.459999999999997,1.5756340421110477,35.645576,0.648990878788319
29.48,1.618445852274918,36.558514,0.6374934212763987
29.5,1.673042454250211,35.71768,0.7034351611123086
29.52,1.6589924396555678,36.252842,0.6796814886646749
29.54,1.7075515546057747,36.186134,0.7403987532482885
29.56,1.7054441569921095,36.742935,0.699487147137543
29.58,1.764476617998188,36.38035,0.759509879290375
29.599999999999998,1.6654489660059184,34.864044,0.6740285958328542
29.619999999999997,1.6270203994645442,35.46882,0.6752714233580452
29.639999999999997,1.699804156230554,36.200367,0.7329951426449728
29.66,1.811960005287133,36.70565,0.76720853450707
29.68,1.7693251259207665,36.440506,0.7605551315125789
29.7,1.7866463280035332,36.560276,0.751250154305277
29.72,1.8804653052691374,36.906696,0.798583515800279
29.74,1.9074416256361415,36.430187,0.8196279748200417
29.759999999999998,1.8398049148956284,36.6716,0.7785549101424578
29.779999999999998,1.8365939107270772,35.880455,0.773743083830118
29.799999999999997,1.8213235182757825,36.29805,0.7713674758254745
29.82,1.7818664403336677,36.061295,0.7829120440004205
29.84,1.803501416086549,35.991318,0.786881526586106
29.86,1.7608737611259213,36.47912,0.7659280542650717
29.88,1.7574078044123203,36.806576,0.7682150401965673
29.9,1.7304335314248935,36.88428,0.7610314007655397
29.919999999999998,1.8268860164742171,37.67759,0.787542908092242
29.939999999999998,1.8184382875240794,38.512806,0.7706115172844585
29.959999999999997,1.7907889855541792,38.56142,0.7391495502005956
29.979999999999997,1.7124104498033381,37.53458,0.7018669908959383
30.0,1.7445797451942426,37.71784,0.6907454054597888
30.02,1.7593821353593475,36.966095,0.7570565764462585
30.04,1.7638046079640952,37.317467,0.7586228233569112
30.06,1.7494133073915383,35.62708,0.7714246572324357
30.08,1.7632574924588376,37.163452,0.7592281481814798
30.099999999999998,1.7928338216325608,36.68096,0.750428073369773
30.119999999999997,1.7469064259753835,36.220726,0.767287844310643
30.139999999999997,1.6535656366618814,35.742558,0.7282017651413333
30.16,1.7075988365357564,35.51556,0.7418048965574247
30.18,1.7599995476338433,36.41096,0.7397972574281559
30.2,1.7020477161574017,36.707344,0.6754220516874245
30.22,1.7902938322139792,37.420185,0.6966250499339892
30.24,1.8115441859601809,38.036873,0.7132112400563198
30.259999999999998,1.8053813882797534,37.078533,0.7206235912095429
30.279999999999998,1.7889953634553157,37.51575,0.7344946064673237
30.299999999999997,1.8043065156794738,37.662994,0.7494295333191718
30.32,1.892440745798494,37.56899,0.7709199835411404
30.34,1.8883555412017317,38.303356,0.7405730246225695
30.36,1.8924277427035405,38.3546,0.7441808693516077
30.38,1.8060430933468272,38.591053,0.7053790276871494
30.4,1.7909232699172695,37.284103,0.7351976272865537
30.419999999999998,1.763493428193729,38.019775,0.7276247891378078
30.439999999999998,1.7670225974064688,37.88555,0.7001272081341214
30.459999999999997,1.7249563754143682,37.48696,0.7297825031335343
30.479999999999997,1.79875298537703,38.12601,0.7092537138656458
30.5,1.7595685126888843,37.619896,0.6994047858880437
30.52,1.7696367810688376,38.192165,0.6763740777610598
30.54,1.6761977323894217,37.95258,0.6206619766831738
30.56,1.6777153103278473,38.592766,0.6242793636350741
30.58,1.6948226310304406,38.96638,0.57242167428594
30.599999999999998,1.6921917976626006,38.589493,0.5557298366494161
30.619999999999997,1.680400888754714,39.24223,0.5276551712602775
30.639999999999997,1.7423171626354212,38.597744,0.5145328838516745
30.66,1.748460711667828,39.469505,0.5580490070288855
30.68,1.799419015033017,38.922337,0.5933611005479871
30.7,1.7419596503848955,37.68863,0.6722552073697283
30.72,1.6903730443318574,36.34773,0.6791440469297987
30.74,1.7427276106158383,37.74005,0.6424665226473967
30.759999999999998,1.6671965764723355,37.143585,0.6179205230288645
30.779999999999998,1.6731676783632026,37.479225,0.5903966967529009
30.799999999999997,1.6286325841119171,37.57914,0.5602115725975583
30.82,1.5612738140223896,37.72645,0.5268007861505526
30.84,1.552704859834003,37.42225,0.5105670450760693
30.86,1.5328930842474549,37.06246,0.47821066565186054
30.88,1.5168611484349024,37.651344,0.4634870220888233
30.9,1.5043219315299456,37.02499,0.5193453347990131
30.919999999999998,1.5281784765103383,37.31119,0.49517282254606143
30.939999999999998,1.5045485563483956,37.99034,0.4102247874355094
30.959999999999997,1.4539197461721256,37.89205,0.39379502292700475
30.979999999999997,1.5142495302276389,38.00216,0.3849536703113443
31.0,1.5014871706588873,37.41071,0.43436018785002695
31.02,1.5128029378948415,37.692516,0.46627229992321073
31.04,1.5617753626777149,36.333347,0.5453552188062314
31.06,1.553350042352283,37.172104,0.5282919347581829
31.08,1.50869128305285,36.80247,0.4965743795609021
31.099999999999998,1.5229520910226033,37.60184,0.5104641656839524
31.119999999999997,1.6151925833934972,37.461437,0.5963734037925796
31.139999999999997,1.5464381437067676,36.587357,0.5588912632758107
31.16,1.5887861138945367,37.452244,0.5455263735138651
31.18,1.6167781669342716,37.72131,0.5618547738489639
31.2,1.6238602235857929,37.412548,0.5504995864435251
31.22,1.6505253911934263,37.053375,0.5666614304849442
31.24,1.7551211691858197,37.67303,0.6299206298302815
31.259999999999998,1.7854416714286538,37.78366,0.6425131649475908
31.279999999999998,1.7364126361479586,37.26348,0.6260169743447337
31.299999999999997,1.826283631822023,37.45972,0.6443192603682906
31.32,1.8038870767270136,36.55463,0.6579957348420638
31.34,1.8338219511929108,36.09582,0.7322289092389125
31.36,1.7869829500926382,37.05946,0.6787317731289133
31.38,1.8502528349253153,37.88764,0.6886358196340789
31.4,1.791583918579641,36.808693,0.6796599996536594
31.419999999999998,1.849370831330479,37.60568,0.6925143407086527
31.439999999999998,1.834239105721699,37.09849,0.6924087220087762
31.459999999999997,1.7611402111376522,36.512413,0.6676366777164768
31.479999999999997,1.889328937544712,37.511894,0.7249368385516826
31.5,1.929984454857179,37.784782,0.6966348634656041
31.52,1.9130255030395085,37.63417,0.6841591084337546
31.54,1.9289869227635577,38.509853,0.6786751190681559
31.56,1.932823148004737,38.66986,0.6897476268421452
31.58,1.964022353441074,38.29742,0.7078621957527247
31.599999999999998,1.9206947815227293,37.53304,0.7380780202655235
31.619999999999997,1.9066453910830292,37.60495,0.7272112702809861
31.639999999999997,1.9484552223739184,37.785324,0.7505400441241987
31.66,1.9412924437792596,37.89701,0.7661779553570947
31.68,1.8651381200898505,38.34817,0.7287265056209893
31.7,1.9928645929209716,38.326458,0.7353578761132538
31.72,2.0672842447124022,38.255226,0.7478418347777811
31.74,2.0392739346066175,38.263386,0.756228155657342
31.759999999999998,1.8893842280840505,37.369675,0.7487506728663667
31.779999999999998,1.9028975343704402,37.38813,0.737415475456425
31.799999999999997,1.9637075262522843,37.74445,0.7613361594525279
31.82,1.9155126970377798,37.33428,0.7386110422372603
31.84,1.9318802578402658,38.20373,0.7510745432461388
31.86,1.857660292357327,37.4687,0.7524253446618825
31.88,1.858571810229023,37.604557,0.7376309019811491
31.9,1.8764196615273392,37.730827,0.7528506146022305
31.919999999999998,1.8910405902721696,37.75329,0.7497464721130422
31.939999999999998,1.9460594732485168,37.4204,0.7793542617627127
31.959999999999997,1.9456570916440399,37.669975,0.7832250788439494
31.979999999999997,1.9373068716580988,38.04781,0.7767748504688738
32.0,1.922103132057004,38.106358,0.7841016853278169
32.019999999999996,1.9598107670503897,38.076077,0.7840818543051997
32.04,1.9227035843419564,37.93384,0.7862562920682934
32.059999999999995,1.9585256630141181,37.706955,0.8228985836746792
32.08,1.9503087270692858,37.591484,0.8097294136355744
32.1,1.9796129418892372,37.332508,0.8282905740029392
32.12,1.9732623404832932,37.661957,0.8212696633362353
32.14,2.0174666510077834,37.380226,0.8436799096075172
32.16,2.018643976336439,37.619774,0.8419490492006627
32.18,1.9924593093899103,37.84287,0.8123702947832296
32.199999999999996,2.0617409987013375,38.676044,0.8293206877780195
32.22,1.9632927704526115,37.74586,0.7854634842348278
32.24,1.9607328816608869,37.835,0.7801362159913809
32.26,1.9198548266839157,37.87697,0.8150871420785526
32.28,1.9471879178958091,37.5544,0.8189069944697887
32.3,1.9886210802287032,37.699253,0.8303120336864804
32.32,2.029004304954862,38.669502,0.8235896799360611
32.339999999999996,2.0070905675710895,38.348587,0.7975047748880597
32.36,2.0004160875648838,38.146942,0.796090689488332
32.379999999999995,2.06310076400893,38.642174,0.8011177618463867
32.4,2.0358422743416784,38.275204,0.7926304546499188
32.42,2.021049280620099,39.044285,0.7690003722485488
32.44,2.057206057805655,38.648727,0.7827887887906428
32.46,1.974006677568254,38.132637,0.7744156886185518
32.48,1.9249269877496282,37.912693,0.7637834575408271
32.5,1.9879792773015676,38.627186,0.7595918398767454
32.519999999999996,2.016880942078109,38.382267,0.7844989058513872
32.54,2.0155076750696947,38.57616,0.8041338459843304
32.559999999999995,1.9822469820801067,37.93827,0.7849437412924207
32.58,1.9585321294347626,37.740166,0.8030610538864473
32.6,1.9308397893008777,37.653774,0.8011225557086556
32.62,1.950976069262264,37.83406,0.7573364695317619
32.64,2.004831583449293,37.723007,0.7985974638936311
32.66,2.001300221076418,37.918514,0.7968594916577003
32.68,1.941036603430503,37.87288,0.7629587100646846
32.699999999999996,1.9235919606089464,38.003605,0.7260077899554764
32.72,1.97086253809355,38.185555,0.7124532662970873
32.74,2.0097418756161494,37.675655,0.7949654251827025
32.76,2.0500892894745055,37.917137,0.811036954909877
32.78,2.066851939224574,38.516685,0.7843718574381391
32.8,2.0951530014279673,38.54766,0.7884039792298645
32.82,2.048982016719406,38.27183,0.8056707579215516
32.839999999999996,2.0657947244354906,38.360744,0.8074391273671613
32.86,2.036546484873229,38.627758,0.7701390146730407
32.879999999999995,1.9732946070998272,38.17516,0.7352288679327557
32.9,1.980030515119441,38.793114,0.7378283024703638
32.92,1.947511879184987,38.157146,0.7416407205224977
32.94,1.937067231140794,38.256737,0.7361419280215953
32.96,1.9579881095352516,37.53182,0.7380120874966809
32.98,1.9777645671000583,38.593277,0.8006612381906819
33.0,2.01241206238801,38.438717,0.8326264320097265
33.019999999999996,1.9679277514017173,37.971428,0.8552369000243134
33.04,2.0236337563974525,38.021465,0.8618845049524377
33.059999999999995,2.0399054295083445,38.012375,0.864128416333952
33.08,2.0341372321393525,38.59537,0.864537628815705
33.1,1.9094797813813371,37.62594,0.8417711425860102
33.12,1.9297714593064836,37.82994,0.8357883279232206
33.14,1.9230899012227538,37.550247,0.8407215769525629
33.16,1.9385191048430845,38.12861,0.8315217853546417
33.18,1.914443860968749,38.04012,0.8230916123305969
33.199999999999996,1.931562857293146,38.38403,0.8209161985490059
33.22,1.8265092482116425,38.067554,0.7771930695190827
33.24,1.9108521230010695,38.82602,0.7910079552102527
33.26,1.9858853369001375,38.541416,0.8173772669455421
33.28,1.905348049911805,37.97819,0.8113860774397845
33.3,1.9044289875363047,38.360775,0.7994382891665901
33.32,1.9741729312857001,38.459618,0.8169661774182018
33.339999999999996,2.0002763316354195,38.03363,0.7882193092851262
33.36,2.015184654103328,38.717506,0.8001079073200195
33.379999999999995,2.038916046185694,38.453533,0.7942243031923821
33.4,2.0748648415193456,38.356697,0.7960147539188556
33.42,2.0477780218148696,38.20072,0.8207575411794903
33.44,2.0581774799116306,38.74009,0.8013902784424238
33.46,2.070609272444176,38.47107,0.8227696090309307
33.48,2.0282703009127134,37.553036,0.814688191987637
33.5,2.048001496080334,38.277653,0.8114840770719918
33.519999999999996,1.999753510123587,37.354794,0.8087709373444936
33.54,1.9703421458848558,37.25829,0.7967868926117769
33.559999999999995,1.9652537866637763,36.66879,0.8062311384274716
33.58,1.9654214325345352,37.030895,0.795251293078495
33.6,1.9506035394846049,37.193787,0.788098041102282
33.62,1.894134060946585,37.05658,0.7846967432932175
33.64,1.9823933610483495,37.80927,0.8044103257291806
33.66,2.005730642526024,37.3315,0.80256106557047
33.68,1.954795365775733,36.9264,0.787028432736177
33.699999999999996,1.9226363339073587,37.013054,0.7793005062886862
33.72,1.964689251090468,36.93398,0.8170812062196637
33.74,2.006789599016378,37.085365,0.7961791244761278
33.76,1.992877812087357,37.47882,0.784691113193722
33.78,2.0185642111385813,37.88078,0.8128726864292983
33.8,1.9965380365410486,37.34577,0.8278654291688508
33.82,2.0991860078780262,37.580692,0.8464607545068894
33.839999999999996,2.07548247388391,36.93121,0.8617121265350496
33.86,1.991808028524826,37.255085,0.8453636965199427
33.879999999999995,1.971026256789722,36.625828,0.8490078765338371
33.9,1.95055211588049,37.02896,0.8058215456505085
33.92,1.9484781632891968,36.53107,0.8351299661904807
33.94,1.901206486541015,37.22008,0.8102046713356763
33.96,1.86317150800159,36.68525,0.7952162047651814
33.98,1.8312805111182104,35.884846,0.7792066213302373
34.0,1.8053926787102235,36.236816,0.7603291599133233
34.019999999999996,1.8303813346416709,36.00245,0.7802351112766639
34.04,1.956038666007453,36.818096,0.8350673577860153
34.059999999999995,1.873800334027916,37.48287,0.8026911774103593
34.08,1.886505424674911,36.972004,0.7929871604922805
34.1,1.9206130781198034,37.30535,0.8111046800081498
34.12,1.9001168415949863,37.482872,0.7606563034606273
34.14,1.930484707493046,37.03115,0.7696507192608439
34.16,1.929699670970582,37.27411,0.7746939027977842
34.18,1.8996704106161137,36.99698,0.7819343774387564
34.199999999999996,1.8598968977466235,36.977413,0.7689122510767841
34.22,1.8384981646062057,36.932503,0.7730839319679759
34.24,1.8687902501676887,37.197754,0.7328024333777254
34.26,1.8743526248866216,36.861183,0.7224477135285099
34.28,1.8065033318044332,37.5487,0.6683390373124023
34.3,1.8796031471600023,37.819336,0.7098523959267034
34.32,1.8207510742453066,37.128838,0.7449960383520609
34.339999999999996,1.8742391758299657,37.76544,0.7635690730079074
34.36,1.902514285960237,37.585697,0.768740524790595
34.379999999999995,1.9535645157335462,37.979507,0.7749067869685276
34.4,1.9316137011476209,38.457935,0.7543299831167278
34.42,1.848000776100614,38.575264,0.7059147872509992
34.44,1.8579527112216465,39.040253,0.703299973240957
34.46,1.8401418323858778,38.34427,0.7056564107666257
34.48,1.8641744697597464,38.377304,0.7395986725784529
34.5,1.8436528274567396,38.5344,0.7127201378491441
34.519999999999996,1.951051219605732,39.2498,0.7793318179074995
34.54,1.921256510327102,38.714073,0.7539822299863259
34.559999999999995,1.83480308307128,38.89371,0.6836512167639448
34.58,1.8635537548436496,38.693794,0.6923069005967688
34.6,1.9297547377708075,38.62135,0.7345378641675824
34.62,1.8231907782875458,38.5831,0.6972263885013141
34.64,1.8801389150023746,38.48124,0.7095629167486732
34.66,1.8358459044006732,38.657314,0.6821056249979016
34.68,1.7989084299034352,38.29333,0.6774895841597961
34.699999999999996,1.9040530184600908,38.652004,0.7236883421243905
34.72,1.8584907727464137,38.395695,0.7013862003955438
34.739999999999995,1.8139966704770363,38.299854,0.7104986663366251
34.76,1.7252678956490497,38.289017,0.6312893071667958
34.78,1.7514103092271147,38.975933,0.6851424096651102
34.8,1.7243518487343499,38.243702,0.6901116171269863
34.82,1.7425808009476909,38.405704,0.6742301435776035
34.839999999999996,1.748590614234743,38.744236,0.6238311719718546
34.86,1.7510848794489704,38.770496,0.6555400628139123
34.879999999999995,1.8389620068461678,39.685944,0.6455902124866681
34.9,1.8194748494551989,39.239666,0.6574236721242794
34.92,1.9343474816919175,39.515953,0.6824148235241658
34.94,1.8701768139323862,39.519478,0.6416653198804383
34.96,1.8309186580226935,39.697052,0.5885235697896489
34.98,1.8432708174336458,39.21144,0.6109347426711136
35.0,1.864465064262753,38.67213,0.6421362562667963
35.019999999999996,1.8326028387041864,38.866585,0.637595938821371
35.04,1.852411311758981,39.400826,0.6533054688272386
35.059999999999995,1.8954591190291712,38.91991,0.7019677619973683
35.08,1.8454422313779395,38.36406,0.6671973577782373
35.1,1.7314650240787708,37.646374,0.6623011047323775
35.12,1.8011827924605097,37.929607,0.7044925661467485
35.14,1.8471027539050877,38.522106,0.6728286538110502
35.16,1.8611262040036147,39.15036,0.6962498355218434
35.18,1.9102918943573994,38.490665,0.6680561517751538
35.199999999999996,1.8984749254471915,38.788597,0.6739207650314003
35.22,1.9084671398207365,39.149715,0.6812823543369939
35.239999999999995,1.9075518764755839,38.978516,0.7015324887818497
35.26,1.9062838197405876,38.8254,0.7060268333407276
35.28,1.8491868515409373,38.441387,0.6716949481655594
35.3,1.7923284990541541,38.413982,0.6465241451123338
35.32,1.7886416955252455,38.31895,0.6785974099804499
35.339999999999996,1.8332363716658862,38.80514,0.6599997539585916
35.36,1.8226390662357317,38.85175,0.6647103842824957
35.379999999999995,1.8247125676395393,38.900734,0.6512653768984602
35.4,1.8425554257323653,38.70337,0.676987803960321
35.42,1.7488982920319387,38.407646,0.6278472519112226
35.44,1.7138115778768892,37.651886,0.6240930258511013
35.46,1.7075113461629154,37.27424,0.6064246505306923
35.48,1.6996076382036944,37.381466,0.6091612444456191
35.5,1.7340488715754117,37.73146,0.5999204443035873
35.519999999999996,1.7541141628847075,37.20352,0.6432682808057908
35.54,1.7645585187588781,37.377007,0.6456028976611983
35.559999999999995,1.763723161340619,37.1567,0.6864297233995251
35.58,1.8380860482112071,38.07281,0.716119597571415
35.6,1.8859097921405943,38.089832,0.759915834442731
35.62,1.8102394802476753,38.133923,0.7234238389223622
35.64,1.8011485187276515,37.66075,0.7185307934942451
35.66,1.833464490150011,37.138763,0.7526491857901583
35.68,1.858796879509658,38.107998,0.7552329566514586
35.699999999999996,1.8368516619796524,37.654705,0.740810845078901
35.72,1.8273008111053048,38.421265,0.7172174674937619
35.739999999999995,1.810639847019119,38.708744,0.6633923886282018
35.76,1.8385146678117001,37.749714,0.6859462141481967
35.78,1.7822495321839158,38.265457,0.6890748485793186
35.8,1.8131379223766324,38.409565,0.709240357784257
35.82,1.8404755940198603,38.435726,0.7141719534695576
35.839999999999996,1.7844858518454487,38.340565,0.6721423828051791
35.86,1.8608802924032182,37.751648,0.718252529842051
35.879999999999995,1.7948391850444834,37.594025,0.7115485142599356
